name=GeneralizedHyperLogLog;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=6.10351562500000000e-05;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
990;1.68760646973309995e+04; 2.52367140088585019e+08; 9.90160567130705999e+02; 2.73877678630280670e+01; 1.68760633208839499e+04; 2.52367096355933189e+08; 9.90170298531889102e+02; 2.70751616287973533e+01; 
999;1.68806378673636173e+04; 2.52226511021930456e+08; 9.99136257633541732e+02; 2.76955673905856621e+01; 1.68806364907921343e+04; 2.52226467297512531e+08; 9.99145767155718659e+02; 2.73928799084216443e+01; 
1008;1.68851971166428593e+04; 2.52085478352968544e+08; 1.00816988543781872e+03; 2.81681862449105367e+01; 1.68851957399594394e+04; 2.52085434637222826e+08; 1.00817666242782400e+03; 2.78463769826284846e+01; 
1018;1.68903161861218723e+04; 2.51930512133151710e+08; 1.01815472927656458e+03; 2.86094893271170143e+01; 1.68903148093056770e+04; 2.51930468426629692e+08; 1.01816290897101271e+03; 2.82750292402199221e+01; 
1028;1.68953895335919224e+04; 2.51774143122822225e+08; 1.02812848614604991e+03; 2.93697119647148632e+01; 1.68953881566474483e+04; 2.51774099425795734e+08; 1.02813573908491389e+03; 2.90226829946058125e+01; 
1038;1.69005463837450807e+04; 2.51620471598651350e+08; 1.03812777298686569e+03; 3.06553719023143785e+01; 1.69005450066547564e+04; 2.51620427910335600e+08; 1.03813810418091816e+03; 3.03153432012770097e+01; 
1048;1.69056203218374249e+04; 2.51464216671792209e+08; 1.04813706155278487e+03; 3.09838535315490660e+01; 1.69056189446281969e+04; 2.51464172993271828e+08; 1.04814530465597522e+03; 3.05850154242015968e+01; 
1058;1.69107557476496986e+04; 2.51309961286941051e+08; 1.05815058269420160e+03; 3.19822881693764494e+01; 1.69107543703042465e+04; 2.51309917617500871e+08; 1.05816015491531084e+03; 3.15879214900332563e+01; 
1068;1.69158744457445864e+04; 2.51155220666093081e+08; 1.06815415886093592e+03; 3.25332684595519908e+01; 1.69158730682831083e+04; 2.51155177006422549e+08; 1.06816434686770913e+03; 3.21728935244761587e+01; 
1078;1.69209608899726045e+04; 2.50999506387005508e+08; 1.07813384714777931e+03; 3.29676942267068185e+01; 1.69209595123771542e+04; 2.50999462736625969e+08; 1.07814335081426498e+03; 3.25319992666359994e+01; 
1088;1.69260660531817412e+04; 2.50844434282747418e+08; 1.08813141236725710e+03; 3.35124763342775509e+01; 1.69260646754503614e+04; 2.50844390641548872e+08; 1.08814075253471856e+03; 3.30421470555919754e+01; 
1098;1.69311793655912079e+04; 2.50689667531003237e+08; 1.09809775541593103e+03; 3.41397576979988031e+01; 1.69311779877319532e+04; 2.50689623899219096e+08; 1.09810833290035271e+03; 3.36334782268628913e+01; 
1108;1.69362826114097188e+04; 2.50534630797234148e+08; 1.10812776363855437e+03; 3.50011596860487728e+01; 1.69362812334276095e+04; 2.50534587175055742e+08; 1.10813691203991948e+03; 3.44352859855534348e+01; 
1119;1.69418842572766371e+04; 2.50363768395047069e+08; 1.11912431186578010e+03; 3.55544603278403955e+01; 1.69418828791439191e+04; 2.50363724782981485e+08; 1.11913227867332853e+03; 3.51051704871316872e+01; 
1130;1.69474955915019527e+04; 2.50193270042544305e+08; 1.13013788635621017e+03; 3.65840417059270422e+01; 1.69474942132280958e+04; 2.50193226440866143e+08; 1.13014455227043345e+03; 3.60561715338223578e+01; 
1141;1.69531927503367770e+04; 2.50025544597901493e+08; 1.14119024813743022e+03; 3.72944428157882655e+01; 1.69531913719189797e+04; 2.50025501006287754e+08; 1.14119970992129265e+03; 3.67982796934007794e+01; 
1152;1.69588670265878682e+04; 2.49857150987845570e+08; 1.15221568915999183e+03; 3.77141025150012297e+01; 1.69588656480258906e+04; 2.49857107406356663e+08; 1.15222733052531498e+03; 3.72322569438761377e+01; 
1163;1.69644734006279505e+04; 2.49686668928561568e+08; 1.16320646320639958e+03; 3.85418725750335227e+01; 1.69644720219219853e+04; 2.49686625357392460e+08; 1.16321704151450513e+03; 3.81086834903414484e+01; 
1174;1.69700862492190390e+04; 2.49516448855143040e+08; 1.17423355167793079e+03; 3.94631610542258855e+01; 1.69700848703699885e+04; 2.49516405294307828e+08; 1.17424215297271599e+03; 3.89967154769150426e+01; 
1185;1.69757350687019716e+04; 2.49347422877331227e+08; 1.18526068418600335e+03; 3.97016745213617313e+01; 1.69757336897187233e+04; 2.49347379327014148e+08; 1.18526952978370150e+03; 3.91906956024822009e+01; 
1196;1.69813078454493152e+04; 2.49176053807841569e+08; 1.19621760910342186e+03; 4.07342167510689777e+01; 1.69813064663304503e+04; 2.49176010268211395e+08; 1.19622398300576356e+03; 4.01640892681188504e+01; 
1207;1.69870147367744576e+04; 2.49008975553112507e+08; 1.20725658894107755e+03; 4.15487627643030137e+01; 1.69870133575020773e+04; 2.49008932023237824e+08; 1.20726646939974444e+03; 4.09280824675903574e+01; 
1219;1.69931465212438125e+04; 2.48823810393447846e+08; 1.21922593401282143e+03; 4.22997439486808560e+01; 1.69931451418250326e+04; 2.48823766875142992e+08; 1.21923587896995537e+03; 4.17269328154997154e+01; 
1231;1.69992362907133393e+04; 2.48637388746879786e+08; 1.23121989624976686e+03; 4.29358719938911548e+01; 1.69992349111445328e+04; 2.48637345240148783e+08; 1.23122609360147726e+03; 4.23250417226146709e+01; 
1243;1.70053190420119172e+04; 2.48450814618989319e+08; 1.24320322968511209e+03; 4.44746358423771539e+01; 1.70053176622797764e+04; 2.48450771123435646e+08; 1.24320542071919840e+03; 4.38585469638488945e+01; 
1255;1.70115018407708449e+04; 2.48267464346655488e+08; 1.25525289232358955e+03; 4.59055348851472544e+01; 1.70115004608868621e+04; 2.48267420862369359e+08; 1.25525544415681907e+03; 4.53167560995969296e+01; 
1267;1.70176805337018668e+04; 2.48084052214892149e+08; 1.26723379574789828e+03; 4.71220724283467760e+01; 1.70176791536636047e+04; 2.48084008741810262e+08; 1.26723877763608152e+03; 4.65917201802472363e+01; 
1279;1.70238675434175930e+04; 2.47900970228732258e+08; 1.27925041023827816e+03; 4.76409847115769338e+01; 1.70238661632252661e+04; 2.47900926766844302e+08; 1.27925702637562836e+03; 4.70716521091756945e+01; 
1291;1.70299771407492481e+04; 2.47715517867315531e+08; 1.29125165248978601e+03; 4.88569417866440361e+01; 1.70299757604042097e+04; 2.47715474416880816e+08; 1.29125490830607350e+03; 4.81561136765888804e+01; 
1303;1.70362298409577779e+04; 2.47534639780983746e+08; 1.30328731988104414e+03; 5.00577509562577276e+01; 1.70362284604690212e+04; 2.47534596341891795e+08; 1.30329598904627824e+03; 4.93527108331620283e+01; 
1316;1.70428664791586089e+04; 2.47334449390499711e+08; 1.31630857565641577e+03; 5.22264723681973706e+01; 1.70428650985033819e+04; 2.47334405963741302e+08; 1.31631394077913887e+03; 5.15662507611431948e+01; 
1329;1.70496218405942527e+04; 2.47138072194420546e+08; 1.32937434899472328e+03; 5.37844984129785573e+01; 1.70496204597669275e+04; 2.47138028779495001e+08; 1.32938312257980260e+03; 5.31148900351359501e+01; 
1342;1.70563504630422249e+04; 2.46940932703686357e+08; 1.34242545799500272e+03; 5.50681127659032370e+01; 1.70563490820559600e+04; 2.46940889301083595e+08; 1.34243617286015751e+03; 5.43862264881260415e+01; 
1355;1.70630114533479718e+04; 2.46741747367088586e+08; 1.35547241463700357e+03; 5.56380716588802002e+01; 1.70630100721878516e+04; 2.46741703976533145e+08; 1.35548020147176999e+03; 5.50390124279791948e+01; 
1368;1.70696613810534218e+04; 2.46542294723566115e+08; 1.36841370654320372e+03; 5.64957461309404465e+01; 1.70696599997321464e+04; 2.46542251345490485e+08; 1.36842152335999776e+03; 5.57962637156792098e+01; 
1381;1.70763812672187159e+04; 2.46345118195033312e+08; 1.38142853087065828e+03; 5.73283823398116255e+01; 1.70763798857316615e+04; 2.46345074829103798e+08; 1.38143866490934965e+03; 5.65676527971639658e+01; 
1394;1.70830679645922319e+04; 2.46146979204737723e+08; 1.39442958548132992e+03; 5.87619074642755166e+01; 1.70830665829354293e+04; 2.46146935850924164e+08; 1.39443997151699227e+03; 5.79119442781340439e+01; 
1407;1.70898004431860063e+04; 2.45950357227286637e+08; 1.40743580578243109e+03; 6.03307430308892805e+01; 1.70897990613769543e+04; 2.45950313886018306e+08; 1.40744960708197232e+03; 5.94568493822728854e+01; 
1421;1.70969979374697359e+04; 2.45737038563276201e+08; 1.42146618333334891e+03; 6.19448312087504505e+01; 1.70969965554753144e+04; 2.45736995234994769e+08; 1.42147856316535081e+03; 6.09243928908354562e+01; 
1435;1.71041848406939098e+04; 2.45523481151552677e+08; 1.43545083123748873e+03; 6.41181985696595405e+01; 1.71041834585243014e+04; 2.45523437836613059e+08; 1.43546264704152168e+03; 6.30729154161533785e+01; 
1449;1.71113360969808091e+04; 2.45308902745933592e+08; 1.44949167799724660e+03; 6.45116657629345411e+01; 1.71113347146324741e+04; 2.45308859444327235e+08; 1.44949772832171425e+03; 6.34325204650796408e+01; 
1463;1.71186033485884436e+04; 2.45098050222827584e+08; 1.46355303012106720e+03; 6.72295731382110091e+01; 1.71186019660701750e+04; 2.45098006934515774e+08; 1.46356132777674270e+03; 6.60953209308804475e+01; 
1477;1.71258389969341770e+04; 2.44886298329505235e+08; 1.47754547606142205e+03; 6.88539180390798009e+01; 1.71258376142398229e+04; 2.44886255054384440e+08; 1.47755625006783521e+03; 6.78017439215269917e+01; 
1491;1.71330872683666930e+04; 2.44675032765377641e+08; 1.49157280859001207e+03; 6.96278532657759541e+01; 1.71330858854874241e+04; 2.44674989503143638e+08; 1.49158551277042829e+03; 6.86598182153279026e+01; 
1505;1.71402587225811076e+04; 2.44461456813494235e+08; 1.50565628300639469e+03; 7.07329417255316883e+01; 1.71402573395305881e+04; 2.44461413564791024e+08; 1.50566225841760729e+03; 6.97900919299587343e+01; 
1520;1.71479512362342903e+04; 2.44233002166539878e+08; 1.52069020749687797e+03; 7.18157294813994866e+01; 1.71479498530000346e+04; 2.44232958932306617e+08; 1.52069168147660889e+03; 7.08037866992044513e+01; 
1535;1.71557544621226807e+04; 2.44008113814775854e+08; 1.53572124282722416e+03; 7.30924625818130238e+01; 1.71557530786977804e+04; 2.44008070594496787e+08; 1.53572714319294369e+03; 7.20500865080081212e+01; 
1550;1.71634851541344360e+04; 2.43781064925017476e+08; 1.55071725242178104e+03; 7.37336999599768745e+01; 1.71634837705199607e+04; 2.43781021718932599e+08; 1.55072300363169506e+03; 7.27886662879978701e+01; 
1565;1.71712780455851971e+04; 2.43556063376333773e+08; 1.56571868208158571e+03; 7.50631706221463588e+01; 1.71712766618005917e+04; 2.43556020184882015e+08; 1.56572897858557826e+03; 7.40248708795206909e+01; 
1580;1.71790294960752617e+04; 2.43329872213198006e+08; 1.58073238509222733e+03; 7.73371118275816656e+01; 1.71790281121019907e+04; 2.43329829035921037e+08; 1.58074313310361413e+03; 7.63140512073688910e+01; 
1595;1.71868401927465929e+04; 2.43105635929063737e+08; 1.59578770645124860e+03; 7.88957458565836163e+01; 1.71868388085730658e+04; 2.43105592765440375e+08; 1.59580194486828896e+03; 7.80198295648368969e+01; 
1610;1.71946011900557933e+04; 2.42879953373895913e+08; 1.61072349064728678e+03; 8.14565247176028748e+01; 1.71945998057166944e+04; 2.42879910225153983e+08; 1.61074202524981388e+03; 8.04461951601975471e+01; 
1626;1.72029058050052408e+04; 2.42640154562342286e+08; 1.62669558423305466e+03; 8.32925900794903242e+01; 1.72029044204657075e+04; 2.42640111428661942e+08; 1.62671904500821961e+03; 8.22348537510502240e+01; 
1642;1.72111096294079944e+04; 2.42397336431939989e+08; 1.64271082534590141e+03; 8.39801333986398504e+01; 1.72111082446665896e+04; 2.42397293313562870e+08; 1.64272834209567577e+03; 8.27049559912300936e+01; 
1658;1.72194229715134461e+04; 2.42158047842282891e+08; 1.65876362594218040e+03; 8.67919890052224190e+01; 1.72194215865850056e+04; 2.42158004739372432e+08; 1.65878278766425979e+03; 8.54294306102299146e+01; 
1674;1.72276666383517040e+04; 2.41916708088855743e+08; 1.67479276690847928e+03; 8.73450563527231907e+01; 1.72276652532207700e+04; 2.41916665001128644e+08; 1.67480828097241897e+03; 8.58048839395975165e+01; 
1690;1.72359833115364236e+04; 2.41677759596757472e+08; 1.69071689112676472e+03; 8.94299579552893249e+01; 1.72359819262141755e+04; 2.41677716524367481e+08; 1.69073979213121834e+03; 8.77429634453223031e+01; 
1706;1.72442900434654657e+04; 2.41438621922762811e+08; 1.70671709449169566e+03; 9.23854484054313758e+01; 1.72442886579441947e+04; 2.41438578865503699e+08; 1.70674288873015303e+03; 9.07135977800870990e+01; 
1723;1.72531363159868451e+04; 2.41185299326687545e+08; 1.72376273498896808e+03; 9.59321248577607406e+01; 1.72531349302677736e+04; 2.41185256285879374e+08; 1.72379108843513654e+03; 9.41870654285350213e+01; 
1740;1.72619713816887597e+04; 2.40931762235188991e+08; 1.74081257101975802e+03; 9.77177076654364924e+01; 1.72619699957694538e+04; 2.40931719210792571e+08; 1.74084203522290022e+03; 9.59125973348954375e+01; 
1757;1.72707733438209470e+04; 2.40677332071242064e+08; 1.75779119393032215e+03; 1.01612027025715847e+02; 1.72707719576820891e+04; 2.40677289062757939e+08; 1.75782188209391688e+03; 9.98451372191395876e+01; 
1774;1.72795096939564610e+04; 2.40421001681319237e+08; 1.77473887346717743e+03; 1.03034251605518008e+02; 1.72795083076036026e+04; 2.40420958689108372e+08; 1.77476589641686815e+03; 1.01156980298886481e+02; 
1791;1.72883218549234261e+04; 2.40167158916359067e+08; 1.79170484180431367e+03; 1.06445387590372462e+02; 1.72883204683709264e+04; 2.40167115940662026e+08; 1.79173410455982003e+03; 1.04644400345967611e+02; 
1808;1.72971323798199446e+04; 2.39913398130695105e+08; 1.80866819196213874e+03; 1.07471123131578551e+02; 1.72971309930548487e+04; 2.39913355171122700e+08; 1.80869940669555422e+03; 1.05666333765853551e+02; 
1826;1.73064884799497122e+04; 2.39645702323358893e+08; 1.82674763630407074e+03; 1.08999160680951533e+02; 1.73064870929666104e+04; 2.39645659381010383e+08; 1.82677737499923296e+03; 1.07036424945055813e+02; 
1844;1.73158044685041968e+04; 2.39376917064554453e+08; 1.84475746575391440e+03; 1.11535865472775043e+02; 1.73158030813048754e+04; 2.39376874139605999e+08; 1.84478501782506032e+03; 1.09517854913004825e+02; 
1862;1.73251615053662099e+04; 2.39109550076533526e+08; 1.86274509192721871e+03; 1.13069115092121507e+02; 1.73251601179445352e+04; 2.39109507168686390e+08; 1.86277524524380760e+03; 1.11273521797512799e+02; 
1880;1.73344802822080237e+04; 2.38841150769296348e+08; 1.88076752866567699e+03; 1.16075623711744100e+02; 1.73344788945664077e+04; 2.38841107878738970e+08; 1.88079448081327519e+03; 1.14360929781568586e+02; 
1898;1.73438217355569868e+04; 2.38573599728170633e+08; 1.89870834087990102e+03; 1.18329703417260163e+02; 1.73438203476979288e+04; 2.38573556854926109e+08; 1.89873808641939127e+03; 1.16632749768978812e+02; 
1916;1.73531021043844557e+04; 2.38304314077203900e+08; 1.91668019078820339e+03; 1.20204174889506419e+02; 1.73531007163156719e+04; 2.38304271221689284e+08; 1.91670479695819131e+03; 1.18479234087958218e+02; 
1935;1.73629146773320026e+04; 2.38020745366753995e+08; 1.93569448270378757e+03; 1.19802871045271317e+02; 1.73629132890076726e+04; 2.38020702528859317e+08; 1.93571257735672111e+03; 1.17969807612771106e+02; 
1954;1.73728387418062011e+04; 2.37740785435279161e+08; 1.95467280931608593e+03; 1.21801952979492782e+02; 1.73728373532634942e+04; 2.37740742615849227e+08; 1.95469700933471472e+03; 1.19911206013601657e+02; 
1973;1.73826615216480131e+04; 2.37457869010094136e+08; 1.97360559833877846e+03; 1.24495233976313585e+02; 1.73826601328496290e+04; 2.37457826208271444e+08; 1.97362780237382435e+03; 1.22721195917581682e+02; 
1992;1.73925646841364396e+04; 2.37177594791546196e+08; 1.99263291390807717e+03; 1.27436675992923213e+02; 1.73925632951232910e+04; 2.37177552008375615e+08; 1.99265585540248321e+03; 1.25552299575601864e+02; 
2011;1.74024627131220841e+04; 2.36897327285725296e+08; 2.01168990749253066e+03; 1.29290994750348290e+02; 1.74024613238789461e+04; 2.36897284520761251e+08; 2.01171109250138261e+03; 1.27266398732114467e+02; 
2031;1.74129277362100001e+04; 2.36603907578210920e+08; 2.03168028599435524e+03; 1.31261487149668056e+02; 1.74129263467267410e+04; 2.36603864832353115e+08; 2.03170777834818023e+03; 1.29398412513748298e+02; 
2051;1.74233810724163523e+04; 2.36310311740511417e+08; 2.05177578564981195e+03; 1.35232406127893881e+02; 1.74233796826970065e+04; 2.36310269013924211e+08; 2.05180228978136574e+03; 1.33477503237614542e+02; 
2071;1.74338386389562074e+04; 2.36017023936015248e+08; 2.07185181612751967e+03; 1.38441214590682364e+02; 1.74338372489872672e+04; 2.36016981228281558e+08; 2.07187835919623467e+03; 1.36578672302577388e+02; 
2091;1.74442455452828981e+04; 2.35722363400410354e+08; 2.09183308158820819e+03; 1.40617154510962223e+02; 1.74442441550700933e+04; 2.35722320711858362e+08; 2.09185912390788963e+03; 1.38813791620567542e+02; 
2111;1.74545992589416564e+04; 2.35426251718587607e+08; 2.11175981686412842e+03; 1.43451925262282884e+02; 1.74545978684910915e+04; 2.35426209049557716e+08; 2.11178215106573680e+03; 1.41159418898469482e+02; 
2132;1.74655516676121188e+04; 2.35118022439424276e+08; 2.13288014483201368e+03; 1.46252709483956892e+02; 1.74655502768906190e+04; 2.35117979790027380e+08; 2.13289579178077838e+03; 1.43994116906010646e+02; 
2153;1.74764949787524638e+04; 2.34809716064994037e+08; 2.15383263665794948e+03; 1.47755061624408654e+02; 1.74764935877954231e+04; 2.34809673436351955e+08; 2.15384954561010363e+03; 1.45556047356412932e+02; 
2174;1.74874857185205001e+04; 2.34503067937177747e+08; 2.17486573624755920e+03; 1.52095143380890192e+02; 1.74874843273007391e+04; 2.34503025328334033e+08; 2.17488404424098553e+03; 1.50107523296492360e+02; 
2195;1.74985253663322619e+04; 2.34198113342536837e+08; 2.19586733227479590e+03; 1.55434235674718423e+02; 1.74985239748722561e+04; 2.34198070754053622e+08; 2.19589371168148182e+03; 1.53193172806297184e+02; 
2216;1.75095292029960874e+04; 2.33892263004541487e+08; 2.21682351095845024e+03; 1.57640949368376539e+02; 1.75095278112934502e+04; 2.33892220436455846e+08; 2.21685629326016715e+03; 1.55443170773941262e+02; 
2238;1.75210332569088714e+04; 2.33571337780242354e+08; 2.23878746176980849e+03; 1.62338079758046973e+02; 1.75210318649408218e+04; 2.33571295233258247e+08; 2.23882334889534832e+03; 1.60656092806044285e+02; 
2260;1.75325214597148151e+04; 2.33250146108936608e+08; 2.26078363155940360e+03; 1.65602839834791553e+02; 1.75325200674748303e+04; 2.33250103582910031e+08; 2.26081826068577902e+03; 1.63659336772148976e+02; 
2282;1.75440014153280499e+04; 2.32928926325051814e+08; 2.28276332919088327e+03; 1.69059563637790092e+02; 1.75440000228344761e+04; 2.32928883820579320e+08; 2.28279621138284529e+03; 1.67171147000597443e+02; 
2304;1.75554969081205054e+04; 2.32608401460424781e+08; 2.30457849289062779e+03; 1.69811593819577979e+02; 1.75554955153664268e+04; 2.32608358977259129e+08; 2.30462079406599378e+03; 1.68308390978525921e+02; 
2327;1.75674235482208023e+04; 2.32270756422618777e+08; 2.32749214302304017e+03; 1.73340171387268839e+02; 1.75674221552048220e+04; 2.32270713962316543e+08; 2.32752668044914162e+03; 1.71894764312321826e+02; 
2350;1.75793553528142656e+04; 2.31933514236347318e+08; 2.35037806780636492e+03; 1.76543487836914068e+02; 1.75793539595181792e+04; 2.31933471798349649e+08; 2.35040638854316376e+03; 1.75147381774323748e+02; 
