name=SetSketch1;numRegisters=1024;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=0153b464e5066cab;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
2688961;2.69431845528796595e+06; 7.32358719715853786e+09; 2.69431845528796595e+06; 7.32358719715853786e+09; 2.69431845438877027e+06; 7.32358706798420906e+09; 2.69431845438877027e+06; 7.32358706798420906e+09; 
2715850;2.72080402488971362e+06; 7.43278710030641079e+09; 2.72080402488971362e+06; 7.43278710030641079e+09; 2.72080402399587911e+06; 7.43278695634552765e+09; 2.72080402399587911e+06; 7.43278695634552765e+09; 
2743008;2.74749163052440016e+06; 7.53373582041283512e+09; 2.74749163052440016e+06; 7.53373582041283512e+09; 2.74749162979042716e+06; 7.53373571545428562e+09; 2.74749162979042716e+06; 7.53373571545428562e+09; 
2770438;2.77488627610771405e+06; 7.61506102775269032e+09; 2.77488627610771405e+06; 7.61506102775269032e+09; 2.77488627543646842e+06; 7.61506092453343773e+09; 2.77488627543646842e+06; 7.61506092453343773e+09; 
2798142;2.80235748520102492e+06; 7.74023737143495750e+09; 2.80235748520102492e+06; 7.74023737143495750e+09; 2.80235748451393517e+06; 7.74023725768553162e+09; 2.80235748451393517e+06; 7.74023725768553162e+09; 
2826123;2.82974612085528253e+06; 7.74896792199874306e+09; 2.82974612085528253e+06; 7.74896792199874306e+09; 2.82974612018551165e+06; 7.74896780858898449e+09; 2.82974612018551165e+06; 7.74896780858898449e+09; 
2854384;2.85806201705810660e+06; 7.97535101670606613e+09; 2.85806201705810660e+06; 7.97535101670606613e+09; 2.85806201630899403e+06; 7.97535088893148327e+09; 2.85806201630899403e+06; 7.97535088893148327e+09; 
2882927;2.88693699897184223e+06; 8.06697030401901531e+09; 2.88693699897184223e+06; 8.06697030401901531e+09; 2.88693699825719278e+06; 8.06697020217626381e+09; 2.88693699825719278e+06; 8.06697020217626381e+09; 
2911756;2.91520340860055760e+06; 8.19815735779998016e+09; 2.91520340860055760e+06; 8.19815735779998016e+09; 2.91520340793168312e+06; 8.19815725913611794e+09; 2.91520340793168312e+06; 8.19815725913611794e+09; 
2940873;2.94414421791414777e+06; 8.44846677847217655e+09; 2.94414421791414777e+06; 8.44846677847217655e+09; 2.94414421736074099e+06; 8.44846663664052391e+09; 2.94414421736074099e+06; 8.44846663664052391e+09; 
2970281;2.97395751537064835e+06; 8.66515514903677177e+09; 2.97395751537064835e+06; 8.66515514903677177e+09; 2.97395751487070415e+06; 8.66515500482746696e+09; 2.97395751487070415e+06; 8.66515500482746696e+09; 
2999983;3.00326610074992757e+06; 8.84742479444212723e+09; 3.00326610074992757e+06; 8.84742479444212723e+09; 3.00326610029660212e+06; 8.84742465965153885e+09; 3.00326610029660212e+06; 8.84742465965153885e+09; 
3029982;3.03380751659647794e+06; 9.04283890137256241e+09; 3.03380751659647794e+06; 9.04283890137256241e+09; 3.03380751611915370e+06; 9.04283872684083366e+09; 3.03380751611915370e+06; 9.04283872684083366e+09; 
3060281;3.06443801946494868e+06; 9.14542838217540932e+09; 3.06443801946494868e+06; 9.14542838217540932e+09; 3.06443801904196758e+06; 9.14542823829399300e+09; 3.06443801904196758e+06; 9.14542823829399300e+09; 
3090883;3.09574767778510554e+06; 9.27213628279260826e+09; 3.09574767778510554e+06; 9.27213628279260826e+09; 3.09574767736617243e+06; 9.27213613360329056e+09; 3.09574767736617243e+06; 9.27213613360329056e+09; 
3121791;3.12614027252142271e+06; 9.50202995796355247e+09; 3.12614027252142271e+06; 9.50202995796355247e+09; 3.12614027204234526e+06; 9.50202983964899254e+09; 3.12614027204234526e+06; 9.50202983964899254e+09; 
3153008;3.15727603664043406e+06; 9.72537225342393494e+09; 3.15727603664043406e+06; 9.72537225342393494e+09; 3.15727603615052393e+06; 9.72537210351198959e+09; 3.15727603615052393e+06; 9.72537210351198959e+09; 
3184538;3.18901538053133292e+06; 1.00942729924551220e+10; 3.18901538053133292e+06; 1.00942729924551220e+10; 3.18901538010719558e+06; 1.00942728097985668e+10; 3.18901538010719558e+06; 1.00942728097985668e+10; 
3216383;3.22062834733116115e+06; 1.00671753721174946e+10; 3.22062834733116115e+06; 1.00671753721174946e+10; 3.22062834697895637e+06; 1.00671752690224247e+10; 3.22062834697895637e+06; 1.00671752690224247e+10; 
3248546;3.25241432463184325e+06; 1.02760966796770782e+10; 3.25241432463184325e+06; 1.02760966796770782e+10; 3.25241432434279239e+06; 1.02760965610528221e+10; 3.25241432434279239e+06; 1.02760965610528221e+10; 
3281031;3.28516054414919158e+06; 1.04182087327961292e+10; 3.28516054414919158e+06; 1.04182087327961292e+10; 3.28516054387400812e+06; 1.04182086122371407e+10; 3.28516054387400812e+06; 1.04182086122371407e+10; 
3313841;3.31853196236378700e+06; 1.05762060828762436e+10; 3.31853196236378700e+06; 1.05762060828762436e+10; 3.31853196173313726e+06; 1.05762059549155712e+10; 3.31853196173313726e+06; 1.05762059549155712e+10; 
3346979;3.35189951401962666e+06; 1.09074480921433678e+10; 3.35189951401962666e+06; 1.09074480921433678e+10; 3.35189951327240653e+06; 1.09074479285596256e+10; 3.35189951327240653e+06; 1.09074479285596256e+10; 
3380448;3.38507585134002008e+06; 1.12592118005052185e+10; 3.38507585134002008e+06; 1.12592118005052185e+10; 3.38507585071487632e+06; 1.12592116330766945e+10; 3.38507585071487632e+06; 1.12592116330766945e+10; 
3414252;3.41895466508959653e+06; 1.15090512021591606e+10; 3.41895466508959653e+06; 1.15090512021591606e+10; 3.41895466445096442e+06; 1.15090510751469841e+10; 3.41895466445096442e+06; 1.15090510751469841e+10; 
3448394;3.45327190985045535e+06; 1.16043615559672928e+10; 3.45327190985045535e+06; 1.16043615559672928e+10; 3.45327190901717823e+06; 1.16043614811248474e+10; 3.45327190901717823e+06; 1.16043614811248474e+10; 
3482877;3.48732686006964091e+06; 1.18284377127011967e+10; 3.48732686006964091e+06; 1.18284377127011967e+10; 3.48732685903929453e+06; 1.18284376587406559e+10; 3.48732685903929453e+06; 1.18284376587406559e+10; 
3517705;3.52230381427537138e+06; 1.20604308760660419e+10; 3.52230381427537138e+06; 1.20604308760660419e+10; 3.52230381315140240e+06; 1.20604307859647598e+10; 3.52230381315140240e+06; 1.20604307859647598e+10; 
3552882;3.55706569425549498e+06; 1.23109596252749977e+10; 3.55706569425549498e+06; 1.23109596252749977e+10; 3.55706569325965783e+06; 1.23109595223197708e+10; 3.55706569325965783e+06; 1.23109595223197708e+10; 
3588410;3.59225981703771511e+06; 1.24529754150288601e+10; 3.59225981703771511e+06; 1.24529754150288601e+10; 3.59225981602676120e+06; 1.24529753633779335e+10; 3.59225981602676120e+06; 1.24529753633779335e+10; 
3624294;3.62757383926006965e+06; 1.26110125382873611e+10; 3.62757383926006965e+06; 1.26110125382873611e+10; 3.62757383820166858e+06; 1.26110124660206890e+10; 3.62757383820166858e+06; 1.26110124660206890e+10; 
3660536;3.66366937745402614e+06; 1.29949590148230190e+10; 3.66366937745402614e+06; 1.29949590148230190e+10; 3.66366937643606029e+06; 1.29949589208878345e+10; 3.66366937643606029e+06; 1.29949589208878345e+10; 
3697141;3.69939087802310614e+06; 1.31591967971435013e+10; 3.69939087802310614e+06; 1.31591967971435013e+10; 3.69939087708481727e+06; 1.31591967224476700e+10; 3.69939087708481727e+06; 1.31591967224476700e+10; 
3734112;3.73679437991515361e+06; 1.34107192955749435e+10; 3.73679437991515361e+06; 1.34107192955749435e+10; 3.73679437886669626e+06; 1.34107191418495255e+10; 3.73679437886669626e+06; 1.34107191418495255e+10; 
3771453;3.77329817486136034e+06; 1.36179170774896622e+10; 3.77329817486136034e+06; 1.36179170774896622e+10; 3.77329817397611495e+06; 1.36179169547824421e+10; 3.77329817397611495e+06; 1.36179169547824421e+10; 
3809167;3.81190960871346528e+06; 1.39640687461111622e+10; 3.81190960871346528e+06; 1.39640687461111622e+10; 3.81190960768222669e+06; 1.39640686413575783e+10; 3.81190960768222669e+06; 1.39640686413575783e+10; 
3847258;3.85018635162722552e+06; 1.41442895635709000e+10; 3.85018635162722552e+06; 1.41442895635709000e+10; 3.85018635065617785e+06; 1.41442894636633129e+10; 3.85018635065617785e+06; 1.41442894636633129e+10; 
3885730;3.88830305330776749e+06; 1.46662291402314224e+10; 3.88830305330776749e+06; 1.46662291402314224e+10; 3.88830305244810134e+06; 1.46662290223631535e+10; 3.88830305244810134e+06; 1.46662290223631535e+10; 
3924587;3.92740471782539180e+06; 1.50981919373757343e+10; 3.92740471782539180e+06; 1.50981919373757343e+10; 3.92740471691772854e+06; 1.50981917226284065e+10; 3.92740471691772854e+06; 1.50981917226284065e+10; 
3963832;3.96687063503721869e+06; 1.54218768123584595e+10; 3.96687063503721869e+06; 1.54218768123584595e+10; 3.96687063399496255e+06; 1.54218766639059639e+10; 3.96687063399496255e+06; 1.54218766639059639e+10; 
4003470;4.00655202680319920e+06; 1.58159498926015091e+10; 4.00655202680319920e+06; 1.58159498926015091e+10; 4.00655202594597451e+06; 1.58159498295772305e+10; 4.00655202594597451e+06; 1.58159498295772305e+10; 
4043504;4.04618752798183495e+06; 1.60780877899517803e+10; 4.04618752798183495e+06; 1.60780877899517803e+10; 4.04618752698570816e+06; 1.60780878018831196e+10; 4.04618752698570816e+06; 1.60780878018831196e+10; 
4083939;4.08630817013447965e+06; 1.66088294264933357e+10; 4.08630817013447965e+06; 1.66088294264933357e+10; 4.08630816915942961e+06; 1.66088294806453514e+10; 4.08630816915942961e+06; 1.66088294806453514e+10; 
4124778;4.12674347316124989e+06; 1.69437641983540363e+10; 4.12674347316124989e+06; 1.69437641983540363e+10; 4.12674347234654194e+06; 1.69437642390145168e+10; 4.12674347234654194e+06; 1.69437642390145168e+10; 
4166025;4.16733652027651994e+06; 1.73887831098226585e+10; 4.16733652027651994e+06; 1.73887831098226585e+10; 4.16733651938937418e+06; 1.73887832029820099e+10; 4.16733651938937418e+06; 1.73887832029820099e+10; 
4207685;4.20830854659566376e+06; 1.76988511036543846e+10; 4.20830854659566376e+06; 1.76988511036543846e+10; 4.20830854600485228e+06; 1.76988511746208954e+10; 4.20830854600485228e+06; 1.76988511746208954e+10; 
4249761;4.25102439644826483e+06; 1.83733869954343109e+10; 4.25102439644826483e+06; 1.83733869954343109e+10; 4.25102439583720453e+06; 1.83733870684881554e+10; 4.25102439583720453e+06; 1.83733870684881554e+10; 
4292258;4.29328258926067594e+06; 1.86707386495989342e+10; 4.29328258926067594e+06; 1.86707386495989342e+10; 4.29328258868636843e+06; 1.86707387020315323e+10; 4.29328258868636843e+06; 1.86707387020315323e+10; 
4335180;4.33608492458817177e+06; 1.87990618918617439e+10; 4.33608492458817177e+06; 1.87990618918617439e+10; 4.33608492408018280e+06; 1.87990619973402443e+10; 4.33608492408018280e+06; 1.87990619973402443e+10; 
4378531;4.37850457997600734e+06; 1.86474742571126747e+10; 4.37850457997600734e+06; 1.86474742571126747e+10; 4.37850457936560735e+06; 1.86474744225331078e+10; 4.37850457936560735e+06; 1.86474744225331078e+10; 
4422316;4.42274744030068163e+06; 1.92357007797679100e+10; 4.42274744030068163e+06; 1.92357007797679100e+10; 4.42274743933305610e+06; 1.92357009478691292e+10; 4.42274743933305610e+06; 1.92357009478691292e+10; 
4466539;4.46779003144176304e+06; 1.98438690542521019e+10; 4.46779003144176304e+06; 1.98438690542521019e+10; 4.46779003055247292e+06; 1.98438692206888351e+10; 4.46779003055247292e+06; 1.98438692206888351e+10; 
4511204;4.51216086994302645e+06; 2.00599938576103859e+10; 4.51216086994302645e+06; 2.00599938576103859e+10; 4.51216086915804818e+06; 2.00599939734640656e+10; 4.51216086915804818e+06; 2.00599939734640656e+10; 
4556316;4.55680168110378738e+06; 2.03094707167434196e+10; 4.55680168110378738e+06; 2.03094707167434196e+10; 4.55680168027534895e+06; 2.03094708535919914e+10; 4.55680168027534895e+06; 2.03094708535919914e+10; 
4601879;4.60218439844956994e+06; 2.05529190307071495e+10; 4.60218439844956994e+06; 2.05529190307071495e+10; 4.60218439761124365e+06; 2.05529191958503876e+10; 4.60218439761124365e+06; 2.05529191958503876e+10; 
4647897;4.64855332601688430e+06; 2.09149223715830803e+10; 4.64855332601688430e+06; 2.09149223715830803e+10; 4.64855332480107993e+06; 2.09149225573748322e+10; 4.64855332480107993e+06; 2.09149225573748322e+10; 
4694375;4.69538382430140488e+06; 2.13318986966891747e+10; 4.69538382430140488e+06; 2.13318986966891747e+10; 4.69538382295778021e+06; 2.13318988370338974e+10; 4.69538382295778021e+06; 2.13318988370338974e+10; 
4741318;4.74274962249240652e+06; 2.18010618726898575e+10; 4.74274962249240652e+06; 2.18010618726898575e+10; 4.74274962103511114e+06; 2.18010619169655724e+10; 4.74274962103511114e+06; 2.18010619169655724e+10; 
4788731;4.78928842640153132e+06; 2.25152807649772263e+10; 4.78928842640153132e+06; 2.25152807649772263e+10; 4.78928842518081609e+06; 2.25152808533085823e+10; 4.78928842518081609e+06; 2.25152808533085823e+10; 
4836618;4.83770959916261956e+06; 2.27057224872400398e+10; 4.83770959916261956e+06; 2.27057224872400398e+10; 4.83770959803945199e+06; 2.27057226817585258e+10; 4.83770959803945199e+06; 2.27057226817585258e+10; 
4884984;4.88642949403748475e+06; 2.34763216707531776e+10; 4.88642949403748475e+06; 2.34763216707531776e+10; 4.88642949311206490e+06; 2.34763219283424339e+10; 4.88642949311206490e+06; 2.34763219283424339e+10; 
4933833;4.93484951419808716e+06; 2.38109236122407379e+10; 4.93484951419808716e+06; 2.38109236122407379e+10; 4.93484951311136223e+06; 2.38109238751214409e+10; 4.93484951311136223e+06; 2.38109238751214409e+10; 
4983171;4.98416394526849408e+06; 2.41961260590251274e+10; 4.98416394526849408e+06; 2.41961260590251274e+10; 4.98416394407750294e+06; 2.41961263130426254e+10; 4.98416394407750294e+06; 2.41961263130426254e+10; 
5033002;5.03271185281548463e+06; 2.46126179572334671e+10; 5.03271185281548463e+06; 2.46126179572334671e+10; 5.03271185170208197e+06; 2.46126183985294876e+10; 5.03271185170208197e+06; 2.46126183985294876e+10; 
5083332;5.08322051142005343e+06; 2.49321701066151237e+10; 5.08322051142005343e+06; 2.49321701066151237e+10; 5.08322051015908364e+06; 2.49321705468436928e+10; 5.08322051015908364e+06; 2.49321705468436928e+10; 
5134165;5.13366921268656384e+06; 2.54924029146266136e+10; 5.13366921268656384e+06; 2.54924029146266136e+10; 5.13366921181791928e+06; 2.54924033476091843e+10; 5.13366921181791928e+06; 2.54924033476091843e+10; 
5185506;5.18509704898240790e+06; 2.60792027707587318e+10; 5.18509704898240790e+06; 2.60792027707587318e+10; 5.18509704819313250e+06; 2.60792032429069481e+10; 5.18509704819313250e+06; 2.60792032429069481e+10; 
5237361;5.23574867896288726e+06; 2.65390620409006538e+10; 5.23574867896288726e+06; 2.65390620409006538e+10; 5.23574867813289165e+06; 2.65390624570538597e+10; 5.23574867813289165e+06; 2.65390624570538597e+10; 
5289734;5.28813693424252141e+06; 2.69841626713911514e+10; 5.28813693424252141e+06; 2.69841626713911514e+10; 5.28813693334568199e+06; 2.69841631698634567e+10; 5.28813693334568199e+06; 2.69841631698634567e+10; 
5342631;5.34116852823530883e+06; 2.81006052904054642e+10; 5.34116852823530883e+06; 2.81006052904054642e+10; 5.34116852733720280e+06; 2.81006058321888695e+10; 5.34116852733720280e+06; 2.81006058321888695e+10; 
5396057;5.39356005251166038e+06; 2.87727395186287498e+10; 5.39356005251166038e+06; 2.87727395186287498e+10; 5.39356005164838862e+06; 2.87727401324247742e+10; 5.39356005164838862e+06; 2.87727401324247742e+10; 
5450017;5.44739617153713852e+06; 2.91793926767962990e+10; 5.44739617153713852e+06; 2.91793926767962990e+10; 5.44739617063219566e+06; 2.91793932425834656e+10; 5.44739617063219566e+06; 2.91793932425834656e+10; 
5504517;5.50102013323939405e+06; 3.02218203580256195e+10; 5.50102013323939405e+06; 3.02218203580256195e+10; 5.50102013225351460e+06; 3.02218208430705414e+10; 5.50102013225351460e+06; 3.02218208430705414e+10; 
5559562;5.55534170995821804e+06; 3.09665766155647545e+10; 5.55534170995821804e+06; 3.09665766155647545e+10; 5.55534170929988101e+06; 3.09665770370662422e+10; 5.55534170929988101e+06; 3.09665770370662422e+10; 
5615157;5.61093956920804456e+06; 3.16048032523675575e+10; 5.61093956920804456e+06; 3.16048032523675575e+10; 5.61093956846320163e+06; 3.16048035921140022e+10; 5.61093956846320163e+06; 3.16048035921140022e+10; 
5671308;5.66684908881819807e+06; 3.22616376911717758e+10; 5.66684908881819807e+06; 3.22616376911717758e+10; 5.66684908831261843e+06; 3.22616380392805099e+10; 5.66684908831261843e+06; 3.22616380392805099e+10; 
5728021;5.72334722515679151e+06; 3.28558218648467636e+10; 5.72334722515679151e+06; 3.28558218648467636e+10; 5.72334722439290490e+06; 3.28558222877706032e+10; 5.72334722439290490e+06; 3.28558222877706032e+10; 
5785301;5.78187379215791263e+06; 3.38562141835444679e+10; 5.78187379215791263e+06; 3.38562141835444679e+10; 5.78187379140541237e+06; 3.38562145866128006e+10; 5.78187379140541237e+06; 3.38562145866128006e+10; 
5843154;5.84008632705743238e+06; 3.46371469969804916e+10; 5.84008632705743238e+06; 3.46371469969804916e+10; 5.84008632620876841e+06; 3.46371474711741333e+10; 5.84008632620876841e+06; 3.46371474711741333e+10; 
5901585;5.89865831900022645e+06; 3.54643227500273285e+10; 5.89865831900022645e+06; 3.54643227500273285e+10; 5.89865831861308403e+06; 3.54643231992037430e+10; 5.89865831861308403e+06; 3.54643231992037430e+10; 
5960600;5.95794418311196845e+06; 3.63416268967279739e+10; 5.95794418311196845e+06; 3.63416268967279739e+10; 5.95794418275172822e+06; 3.63416272952611771e+10; 5.95794418275172822e+06; 3.63416272952611771e+10; 
6020205;6.01558431081021763e+06; 3.71810333125011673e+10; 6.01558431081021763e+06; 3.71810333125011673e+10; 6.01558431043967139e+06; 3.71810337001478424e+10; 6.01558431043967139e+06; 3.71810337001478424e+10; 
6080407;6.07586200780790858e+06; 3.76518101039348602e+10; 6.07586200780790858e+06; 3.76518101039348602e+10; 6.07586200776686054e+06; 3.76518104991520767e+10; 6.07586200776686054e+06; 3.76518104991520767e+10; 
6141211;6.13685614451770950e+06; 3.86453029838602219e+10; 6.13685614451770950e+06; 3.86453029838602219e+10; 6.13685614434609469e+06; 3.86453033414081955e+10; 6.13685614434609469e+06; 3.86453033414081955e+10; 
6202623;6.19773007702404540e+06; 3.96484666697411270e+10; 6.19773007702404540e+06; 3.96484666697411270e+10; 6.19773007654143684e+06; 3.96484670423347321e+10; 6.19773007654143684e+06; 3.96484670423347321e+10; 
6264649;6.25878277821553592e+06; 3.96395781440179749e+10; 6.25878277821553592e+06; 3.96395781440179749e+10; 6.25878277788330801e+06; 3.96395786055839157e+10; 6.25878277788330801e+06; 3.96395786055839157e+10; 
6327295;6.32065317179579102e+06; 4.00175549140808640e+10; 6.32065317179579102e+06; 4.00175549140808640e+10; 6.32065317173700128e+06; 4.00175553737937012e+10; 6.32065317173700128e+06; 4.00175553737937012e+10; 
6390567;6.38325562690258026e+06; 4.03962693467172470e+10; 6.38325562690258026e+06; 4.03962693467172470e+10; 6.38325562720673066e+06; 4.03962698853491516e+10; 6.38325562720673066e+06; 4.03962698853491516e+10; 
6454472;6.44714937509490550e+06; 4.12166633328999100e+10; 6.44714937509490550e+06; 4.12166633328999100e+10; 6.44714937540458515e+06; 4.12166639830984344e+10; 6.44714937540458515e+06; 4.12166639830984344e+10; 
