name=SetSketch2;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlDeprecatedMeanDifference1;mlDeprecatedMeanDifference2;mlDeprecatedMeanIntersection;mlDeprecatedMean1;mlDeprecatedMean2;mlDeprecatedMeanUnion;mlDeprecatedMeanJaccard;mlDeprecatedMeanCosine;mlDeprecatedMeanInclusionCoefficient1;mlDeprecatedMeanInclusionCoefficient2;mlDeprecatedMeanAlpha;mlDeprecatedMeanBeta;mlDeprecatedMSEDifference1;mlDeprecatedMSEDifference2;mlDeprecatedMSEIntersection;mlDeprecatedMSE1;mlDeprecatedMSE2;mlDeprecatedMSEUnion;mlDeprecatedMSEJaccard;mlDeprecatedMSECosine;mlDeprecatedMSEInclusionCoefficient1;mlDeprecatedMSEInclusionCoefficient2;mlDeprecatedMSEAlpha;mlDeprecatedMSEBeta;newMeanDifference1;newMeanDifference2;newMeanIntersection;newMean1;newMean2;newMeanUnion;newMeanJaccard;newMeanCosine;newMeanInclusionCoefficient1;newMeanInclusionCoefficient2;newMeanAlpha;newMeanBeta;newMSEDifference1;newMSEDifference2;newMSEIntersection;newMSE1;newMSE2;newMSEUnion;newMSEJaccard;newMSECosine;newMSEInclusionCoefficient1;newMSEInclusionCoefficient2;newMSEAlpha;newMSEBeta;simpleDeprecatedMeanDifference1;simpleDeprecatedMeanDifference2;simpleDeprecatedMeanIntersection;simpleDeprecatedMean1;simpleDeprecatedMean2;simpleDeprecatedMeanUnion;simpleDeprecatedMeanJaccard;simpleDeprecatedMeanCosine;simpleDeprecatedMeanInclusionCoefficient1;simpleDeprecatedMeanInclusionCoefficient2;simpleDeprecatedMeanAlpha;simpleDeprecatedMeanBeta;simpleDeprecatedMSEDifference1;simpleDeprecatedMSEDifference2;simpleDeprecatedMSEIntersection;simpleDeprecatedMSE1;simpleDeprecatedMSE2;simpleDeprecatedMSEUnion;simpleDeprecatedMSEJaccard;simpleDeprecatedMSECosine;simpleDeprecatedMSEInclusionCoefficient1;simpleDeprecatedMSEInclusionCoefficient2;simpleDeprecatedMSEAlpha;simpleDeprecatedMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
751;149;100;851;249;1000;0.10000000000000001;0.21723787524776494;0.11750881316098707;0.40160642570281124;0.751;0.14899999999999999;750.8762709956784;148.9418895897835;100.05838211752091;850.93465311319972;249.00027170730411;999.87654270298185;0.10007240987113671;0.21737268702590382;0.11758734493543274;0.40184076658864504;0.75096623159225262;0.14896135853660919;17.108230938962265;2.2521263168620917;1.873263558661554;18.205089944682065;1.7258479843496706;19.672159608411945;2.0135548864322084e-06;7.4838434727578916e-06;2.4517718279120528e-06;2.5960816687242541e-05;1.8785950357210692e-06;2.1351490687791109e-06;750.80010515142703;148.98347103921699;100.07567431492943;850.87577946635724;249.05914535414669;999.85925050557353;0.1000919476130126;0.21739260190033208;0.11761667836670507;0.40181585104473555;0.75090176641736162;0.14900628596962492;20.21447025384273;2.4404175449395713;1.960952260773084;20.480048643910571;1.871554205730642;20.458336528648882;2.196586333855899e-06;7.9910434448339207e-06;2.7373619477536496e-06;2.7466558098712377e-05;2.6164704843947859e-06;2.5366100742774417e-06;750.87999422805342;148.93917031182744;100.05788014031158;850.93787436836556;248.99705045213921;999.87704468019342;0.1000724986827094;0.21737249990288768;0.11758862289194454;0.40184457070754481;0.75096816830575086;0.14895933301153833;23.507784984954068;3.5442657379405018;2.4415316370445757;21.453219985838921;5.0072318122900263;20.266071128001805;2.70594117288737e-06;8.7741422232604372e-06;3.7218909439877516e-06;2.7095985830206575e-05;5.8279456651745723e-06;3.6420120577171113e-06;750.75217138612345;148.93553727391213;100.12360808023423;850.87577946635724;249.05914535414669;999.81131674026847;0.10015584013791559;0.21749511308819638;0.11767335415809811;0.40200116831289945;0.75088690035906713;0.148957259503017;31.06931739194766;11.900930666650229;12.309671273496464;20.480048643910528;1.8715542057306376;30.42497777574112;1.4691803637314841e-05;5.6141458703719976e-05;1.7126633383395955e-05;0.00018851059674215181;3.457970193495261e-06;9.3254699571163994e-06;0.099981940772546352;0.1001842472682847;2.7023276395535258e-06;2.7335198991931608e-06;
763;227;10;773;237;1000;0.01;0.023363401911143694;0.012936610608020699;0.042194092827004218;0.76300000000000001;0.22700000000000001;762.88124703546271;227.06648559015969;9.9815581779165186;772.86280521338017;237.0480437680763;999.92929080353963;0.0099824780356203516;0.023319828139250605;0.012915083804946959;0.042107400592119634;0.76293303729453199;0.2270844846698466;16.221399205735324;1.7423750680006711;0.29418464919829246;16.307213879896523;1.6214832344373249;19.550699186172402;2.9645001244364926e-07;1.581310825611309e-06;4.8864367794344606e-07;5.1579138020866177e-06;1.5477358469551627e-06;1.6196580145102337e-06;762.85701849338341;227.09172985052601;9.9810503187731499;772.83806881215639;237.07278016929928;999.92979866268308;0.0099820124836666208;0.023317924200347204;0.01291493576416577;0.042101174671444364;0.76290749942684966;0.22711048808948442;18.207390531877781;1.8664487427821235;0.29483518216100707;18.22868984697822;1.7171633254198764;19.642957596069415;2.980266995640003e-07;1.5897465477030329e-06;4.9156824698667521e-07;5.1961236043966153e-06;2.0759633063132029e-06;2.1370326787826908e-06;762.91212502818951;227.03919232476622;9.9797658142507188;772.89189084244072;237.01895813901677;999.93108316720429;0.0099807309174387241;0.023316665432597462;0.012912740939451122;0.042104855090527735;0.76296118218559383;0.22705808689696524;22.330621617349117;4.7646865463487655;0.30161161477709869;22.003818782248938;4.9322214936094193;19.66746294903098;3.0514332798990437e-07;1.6050321641930796e-06;5.1142258195024683e-07;5.1748868952370911e-06;5.5014501038004746e-06;5.2289478121788699e-06;762.7521808420239;226.98689219916596;10.085887970133177;772.83806881215651;237.07278016929925;999.82496101132222;0.010101182920729453;0.023555812110303418;0.01304842323778186;0.042525047297198394;0.7628790370546259;0.22701978002464557;31.136979491357152;15.268122951553655;15.775522823925032;18.228689846978181;1.7171633254198784;30.493533122556279;1.6063482893699638e-05;8.5737775281752041e-05;2.6363638885485109e-05;0.00027890091872180615;3.1824743639475113e-06;1.0596908890142772e-05;0.0099089638393466996;0.01015378915523227;3.1320803860368087e-07;3.2827004264529607e-07;
770;229;1;771;230;1000;0.001;0.0023747007694510242;0.0012970168612191958;0.0043478260869565218;0.77000000000000002;0.22900000000000001;769.99227856749019;229.06661006952032;0.99707659201953769;770.98935515951007;230.06368666154006;1000.055965229029;0.00099699917883286295;0.0023673267307114374;0.0012931646059937735;0.0043337875466477457;0.76994712132677445;0.22905587949439365;16.213255674460335;1.5681109369814257;0.040056048231626007;16.308560642180339;1.5544940394678457;19.505293621910258;3.9980537777273584e-08;2.2505960331439538e-07;6.7113735949576615e-08;7.5517593106731744e-07;1.4716860317971059e-06;1.4999107893759694e-06;769.99293506121887;229.06618994287362;0.99695840847822259;770.98989346969654;230.06314835135205;1000.0560834125702;0.00099688582080938236;0.0023670633937346265;0.0012930186175888147;0.004333326885709257;0.76994679144582512;0.22905632273336637;17.998779485696847;1.5651861641292037;0.040161147994846276;18.088748626123518;1.5470357052490871;19.515057910806984;4.0095887568609503e-08;2.2571128481863704e-07;6.7309534787343305e-08;7.5748006631278571e-07;1.876303983461049e-06;1.9051330904200809e-06;770.02859957752003;229.03050357710273;0.99696933321253378;771.02556891073311;230.02747291031503;1000.0560724878369;0.00099689874175913694;0.0023671081353057503;0.0012930613453184636;0.0043334727160700805;0.76998189538492523;0.2290212058733164;22.529016477419351;4.8577391085486594;0.040388229651674809;22.525136939935546;4.9294562425632193;19.518811914165891;4.0328217598458485e-08;2.2632106040202954e-07;6.7903392779537499e-08;7.560754858526427e-07;5.5194398053687053e-06;5.4561615308180233e-06;768.71564733515891;227.7889022168153;2.2742461345368201;770.98989346969654;230.06314835135205;998.77879568651099;0.0022832658553159678;0.0053945291072538641;0.002947721757113659;0.0098724863542478895;0.76965089861829539;0.22806583552638995;25.314997540458592;9.7424807173141943;9.7457993338351638;18.088748626123511;1.5470357052490926;25.302932332913411;9.8598207316085194e-06;5.4761150357747669e-05;1.63493392786935e-05;0.00018343136746112209;2.5471704724283962e-06;7.238287475135921e-06;0.00092377024688016407;0.0011730592961338843;4.6165446929163955e-08;7.0263725519087196e-08;
795;105;100;895;205;1000;0.10000000000000001;0.23345950040525804;0.11173184357541899;0.48780487804878048;0.79500000000000004;0.105;795.00535050594101;105.02822786863463;99.994917205125645;895.00026771106593;205.02314507376025;1000.0284955797006;0.099994047116010121;0.23343434014001777;0.11172731247819649;0.4877247046808908;0.79497960877112106;0.1050263441128698;21.111499425650198;1.7719126618800893;1.7698303263148516;22.469379850936491;1.1339638130617915;23.399860935275807;1.9311106957447308e-06;8.1057545432689231e-06;2.1225278466474038e-06;3.5377153292287653e-05;1.4155108129804043e-06;1.7467744493904054e-06;795.03074765506585;105.02606360735321;99.983300761204674;895.014048416268;205.00936436855784;1000.0401120236213;0.099981765931159955;0.23341370212735227;0.11171342125592118;0.48770156349461141;0.79499460163250424;0.10502363243633504;24.110882103820078;1.9173999560126029;1.8480506175947269;24.562282996288936;1.344126768830924;24.163444515176717;2.1007285017889951e-06;8.5271727930943266e-06;2.3677540072996558e-06;3.6767573687176583e-05;2.0726946805991173e-06;2.0251805552513591e-06;795.05191743374178;105.0149698926903;99.978262729197624;895.03018016293981;204.9932326218881;1000.0451500556295;0.099976202562329142;0.2334075498856405;0.11170676486238421;0.48771550905445687;0.79501199874700534;0.10501179869066532;26.286902665940012;2.6917033447838579;2.5412251238537671;24.434074925089934;4.3411983647427865;23.551730435095887;2.7957607060893996e-06;9.677436649596701e-06;3.4563432301384964e-06;3.6438594875462528e-05;5.0009150813267148e-06;2.7620086253937109e-06;794.93554567952219;104.93086163181042;100.07850273674741;895.01404841626822;205.00936436855784;999.94491004807924;0.10009498158884013;0.23363439898520436;0.11182049748418785;0.48815634260363611;0.79497307075006174;0.10493194766109752;32.792495920196771;8.659493305205709;9.3998217570003249;24.562282996288928;1.3441267688309289;32.035380541340814;1.126633631344313e-05;4.8929904472322104e-05;1.1937541271269709e-05;0.0002071080185542413;2.5668085185666683e-06;7.3216052208200738e-06;0.09985723973500335;0.1000596023188188;2.8171200977902272e-06;2.7977777230438063e-06;
826;164;10;836;174;1000;0.01;0.026219369088605064;0.011961722488038277;0.057471264367816091;0.82599999999999996;0.16400000000000001;826.06837358444466;164.04311421953048;9.9897535699859894;836.05812715442994;174.03286778951639;1000.1012413739605;0.0099889396422401279;0.026188687077265151;0.011948617188638632;0.057400378924524119;0.82598277929982933;0.16402828105793216;19.537576845827321;1.099229179969597;0.31204518215272226;19.720151139085281;0.96727486029137766;22.445404317331633;3.1376884123579874e-07;2.1026383489628933e-06;4.4212478363108219e-07;1.0074508008810827e-05;9.7206183238897448e-07;1.0751965467560557e-06;826.09261011839033;164.02277365281222;9.9878055863718878;836.08041570476144;174.01057923918407;1000.1031893575746;0.0099870300946892678;0.026185091473344139;0.011946048877372155;0.057397137333026739;0.82600445902635999;0.16400851087895132;21.441890839765751;1.0780137555209952;0.31269413834772414;21.554679538196194;0.90221137581573918;22.558389015991168;3.1555374862087857e-07;2.1164608991295479e-06;4.4458646001938706e-07;1.0171266505820137e-05;1.2344780955417638e-06;1.344040481923599e-06;826.128535132156;163.98899955156708;9.9867301301108231;836.11526526226828;173.97572968167799;1000.1042648138358;0.009985963034451012;0.026183834760826433;0.011944660863611433;0.057400404833952326;0.82603917293439333;0.16397486403115399;25.135549386211892;3.6511202911288696;0.32793090384322293;24.754098646892633;3.9315485878072565;22.581161011861631;3.3117210357425671e-07;2.1585519044233487e-06;4.7520925821729628e-07;1.01107972678548e-05;4.3758993521660312e-06;4.0166521460442141e-06;826.02031670226779;163.95048023668983;10.06009900249464;836.08041570476144;174.01057923918407;1000.0308959414522;0.010071698747466083;0.026367188926721651;0.01202994227089357;0.057792352019770746;0.82598967488449282;0.16393862636804191;31.819120505033855;13.825085032455398;14.290857031226905;21.55467953819614;0.90221137581573807;31.704527065314508;1.4527972201600925e-05;9.778564936826123e-05;2.0385433140259925e-05;0.00046918137318305026;1.7253540902414899e-06;1.0749082196815323e-05;0.0098764319440943216;0.010121273355491357;3.4648316776984126e-07;3.4559378611955614e-07;
827;73;100;927;173;1000;0.10000000000000001;0.24971065933438452;0.10787486515641856;0.5780346820809249;0.82699999999999996;0.072999999999999995;827.05578830921365;72.999310976026891;100.00863686809174;927.06442517730443;173.00794784411875;1000.0637361533312;0.10000422897774279;0.24971788503847264;0.10787798403422838;0.57805728678815915;0.82700020185693879;0.072995569165318908;22.849868889795538;1.2988256532580724;1.4673240673074377;24.417917453486261;0.7863078082888999;24.940372204168632;1.610274847350783e-06;7.4801430392907404e-06;1.6561939575036334e-06;3.9389166877109535e-05;1.034681721488862e-06;1.2988837635819462e-06;827.05655255782244;73.005080507305607;100.0053699781476;927.06192253597067;173.01045048545311;1000.0670030432763;0.10000125857949181;0.24970860962802718;0.1078756341839638;0.57803019970490543;0.82699706587273591;0.073001675547771511;26.061399838605254;1.3722454904236039;1.5601330665198931;26.460836757929318;0.97487783139618611;25.901024663381122;1.8178013862423856e-06;7.9646233766114799e-06;1.9266293612447692e-06;4.057660967374206e-05;1.6089745707355671e-06;1.4512919249485722e-06;827.14012311872273;72.976856662226439;99.977696620236671;927.11781973895881;172.9545532824628;1000.0946764011876;0.099970759985922905;0.24966974561099201;0.10784010045780985;0.57805726814045921;0.82705800532760876;0.072971234686466019;27.968868619467138;1.902723358886756;2.5511555127714769;25.816940506741837;3.9843689249710836;24.982354024067135;2.8066842667696832e-06;9.7355049179089283e-06;3.2665697435437196e-06;4.0297358928366457e-05;4.5579084801954286e-06;1.9577420291618174e-06;826.97880600906103;72.927333958543144;100.08311652690993;927.06192253597078;173.01045048545313;999.98925649451246;0.10009263081853485;0.24990208775825903;0.10796024829574541;0.57847254405619242;0.82698241610612833;0.072924953075336391;32.188335195664294;5.7987008629573173;6.4104305251864639;26.460836757929325;0.97487783139617945;31.604117934307272;7.7846910376733003e-06;3.78702518391261e-05;7.7321797178197766e-06;0.00019440945027453135;1.8535515469674583e-06;5.1705436144480947e-06;0.099828673856993955;0.10003104928761279;2.8371414436250358e-06;2.8062286713204697e-06;
834;165;1;835;166;1000;0.001;0.0026859796516861515;0.0011976047904191617;0.006024096385542169;0.83399999999999996;0.16500000000000001;833.94420584313389;165.01826841427049;0.99486528219894133;834.93907112533373;166.01313369646948;999.95733953960394;0.00099486036689912672;0.0026720563222282063;0.00119142025844589;0.0059928209227600058;0.83397780842273794;0.16502733121036417;19.633528293899822;0.88553500781812788;0.040816711219362173;19.810775704141758;0.84745310558075249;22.207323269129525;4.0673149264022447e-08;2.9352188524352436e-07;5.8154813834936632e-08;1.4823700946546658e-06;8.9116403792196987e-07;9.4826343241032341e-07;833.93709786332158;165.02532201059765;0.9948924739412025;834.93199033726273;166.02021448453871;999.95731234786194;0.00099489408773604658;0.0026720712702550365;0.0011914796212177292;0.0059926112849703695;0.83396973900300508;0.16503536690925816;21.562824734853834;0.83434782190763079;0.040929600020575038;21.721245107315323;0.80211722323674639;22.220186114542273;4.0799328894780504e-08;2.9423616266791901e-07;5.8356299959672781e-08;1.4847366821469391e-06;1.1733235118180067e-06;1.2205515762355034e-06;833.9456504783376;165.01679882674898;0.99487775835797043;834.9405282366946;166.01167658510701;999.9573270634445;0.00099488172430016995;0.0026720728122168898;0.0011914844648186662;0.0059928319000661151;0.83397777744315615;0.16502734083254236;25.487635948179015;3.7061259367904826;0.041001074533405638;25.606680322590364;3.7084938254792257;22.224892150719995;4.0876106689899894e-08;2.9438128599835863e-07;5.8528153023168011e-08;1.4849025346354723e-06;4.2454796569960499e-06;4.2563854980716981e-06;832.90555925474337;163.99378340201952;2.0264310825195193;834.93199033726285;166.02021448453871;998.92577373928316;0.0020332221936832846;0.0054374206843796988;0.0024253104805832299;0.012190611475490915;0.83379735031784619;0.16416942748847024;26.613047679463442;7.1975030155664719;7.3043405633588501;21.721245107315344;0.80211722323674628;26.370153289472494;7.3758876032752891e-06;5.2506230492966918e-05;1.0447457962773173e-05;0.00026390481291519113;1.4438880125611807e-06;5.9946881140727663e-06;0.00088305977601473029;0.0011323691419205726;5.4519723678856119e-08;5.8325540590962157e-08;
850;50;100;950;150;1000;0.10000000000000001;0.26490647141300877;0.10526315789473684;0.66666666666666663;0.84999999999999998;0.050000000000000003;849.9827159222674;50.014289318787846;99.986819411890082;949.96953533415808;150.00110873067769;999.98382465294605;0.099990401439643523;0.26487508959596273;0.10525405906249523;0.66657360933989496;0.84999360665662238;0.050015991903732647;24.79008417814709;1.0562517193982837;1.2698653962397717;26.588279711539506;0.6037815680646923;26.386457243801377;1.3987905493039249e-06;7.0780649144145469e-06;1.3754562890276846e-06;4.4182157669289454e-05;8.6707145099883132e-07;1.0798838875759044e-06;849.98386510174089;50.014356117248923;99.986211422923176;949.97007652466368;150.00056754017194;999.98443264191292;0.09999031892853491;0.26487444965531087;0.10525411317038701;0.66657329948865307;0.84999325749622023;0.050016423575245411;27.528012668078905;1.1131664734114479;1.3038401636576364;28.289034564489484;0.71495644933154034;27.335395986111642;1.5401042976476063e-06;7.3747147838053689e-06;1.5503547689607332e-06;4.5250045392456316e-05;1.2509419066520863e-06;1.1742044382625071e-06;849.89112628708983;50.034069899435067;100.02272393915543;949.9138502262457;150.05679383859015;999.94792012568132;0.10003041751444075;0.26492585669240704;0.10529926717940978;0.66656483130561317;0.84993179708311495;0.050037785402441234;28.68425365173427;1.3369976996662638;2.4027865286790875;27.23922582687829;3.0686769154010083;26.312610102542088;2.6374936096598634e-06;9.5927082055311528e-06;2.885576854871514e-06;4.4890638396152875e-05;3.5561879934090766e-06;1.3826850603036835e-06;849.94109747086918;49.971588486377371;100.02897905379457;949.9700765246638;150.00056754017194;999.94166501104144;0.10004109685736245;0.26498630426219855;0.10529891692763418;0.66685251036650617;0.84998624617109519;0.049972656971542954;30.89487569947276;4.597165388212253;5.0527216221354738;28.289034564489526;0.71495644933154434;30.437376473828408;6.0037508239810802e-06;3.2927488437620988e-05;5.6595515020008526e-06;0.00020402090937387534;1.3596324775032871e-06;4.3378213428610911e-06;0.099870546024632481;0.10007290258612561;2.6550633722155308e-06;2.6412480421797093e-06;
866;34;100;966;134;1000;0.10000000000000001;0.27794510992664428;0.10351966873706005;0.74626865671641796;0.86599999999999999;0.034000000000000002;866.01964179460845;34.011834950719056;99.988523209145598;966.00816500375231;134.00035815986467;1000.0199999544731;0.099988603887373628;0.27791242833791263;0.10350853693845601;0.74618140223191498;0.86599972389235846;0.034011672220268248;25.387263728316871;0.79231507505803589;1.0225439216161802;26.903111705751613;0.49487023270060265;26.907636232940643;1.1686018818852211e-06;6.1417631057989957e-06;1.1221749157411364e-06;4.2157176044527693e-05;7.076127295074059e-07;7.9626873187773913e-07;866.01697006637903;34.014381794158155;99.98858565154049;966.00555571792052;134.00296744569874;1000.019937512079;0.099989363423725552;0.27791076451251628;0.10350968981001872;0.74616762486263988;0.8659960999776164;0.03401453659865733;28.277973030856213;0.81241683066672299;1.0609048122793243;28.597085517579938;0.55369118469820133;28.027291636599497;1.3333089308698812e-06;6.5157501974195346e-06;1.3105541603841287e-06;4.290917147237353e-05;1.0156962912820506e-06;8.3675728113594987e-07;866.00221164619347;34.015486739697948;99.995412388863215;965.99762403505702;134.01089912856136;1000.0131107747545;0.099996497384504224;0.2779177776874075;0.10351763442885678;0.74617258013733134;0.86598788057464493;0.03401562204085111;28.086905119949012;0.94261470320295815;2.4172810916633858;26.584871408268718;2.9072922547592146;26.268658358094765;2.6343696380800466e-06;9.2969245382341146e-06;2.7953466940208632e-06;4.2658541793431412e-05;3.2351428416904268e-06;9.5167915545328356e-07;865.93816125548267;33.935572983260933;100.06739446243772;966.00555571792052;134.00296744569877;999.94112870118124;0.10007887403503242;0.27812869347228669;0.10359137241281324;0.74674901748383549;0.86598507959182336;0.033936046373143951;31.068420713057655;3.1676402693352324;3.6578877843521425;28.597085517579981;0.55369118469820988;30.575979785396616;4.4647814243434079e-06;2.5949823427603282e-05;4.1102712217742135e-06;0.00017753998547322846;1.0930189911573757e-06;3.0273074427245489e-06;0.099823546604808744;0.10002592429799163;2.6673931410507327e-06;2.6345594638636451e-06;
874;116;10;884;126;1000;0.01;0.029963227720692483;0.011312217194570135;0.079365079365079361;0.874;0.11600000000000001;874.01413059671108;116.03911696514041;9.9942606914999512;884.0083912882111;126.03337765664052;1000.0475082533526;0.0099939190087789623;0.029941564151331191;0.011305502551296137;0.079298394460653621;0.87397083978316503;0.11603524120805733;21.984203817832622;0.72990515943726098;0.28138024874719331;22.388086950780259;0.53704385597523618;23.944610278037853;2.8153574339198523e-07;2.4757528843742486e-06;3.5366450122845154e-07;1.7485138960486777e-05;6.0244873257685729e-07;7.8671850712900876e-07;874.0115377263611;116.04183364140253;9.9941987885439083;884.00573651490549;126.03603242994649;1000.0475701563075;0.0099939200931051693;0.029941305990481358;0.011305548910138593;0.079296932982461626;0.87396742983971798;0.11603865006717623;23.553696433988836;0.71102700020741838;0.28106161556096532;23.862504177396403;0.48862845705621305;24.069541540453358;2.8247574359474947e-07;2.48547769015628e-06;3.5487464568568912e-07;1.7598999800722786e-05;7.4465604085720563e-07;9.2885372969511408e-07;873.98206092271948;116.06680468099158;9.9964516705703321;883.97851259329013;126.06325635156176;1000.0453172742824;0.0099962135879393798;0.029944696174458784;0.011308757336921674;0.079296397313525377;0.8739397126741334;0.11606407373792921;26.437098985912517;2.7494930133714957;0.29879831725578737;26.296870711277325;2.940416917442163;24.087518409579445;3.0059157496865376e-07;2.5395743304525613e-06;3.8426893991135668e-07;1.7559037302583269e-05;3.2474451024424717e-06;3.0098136906285987e-06;874.00400389812137;116.03429981316172;10.00173261678459;884.00573651490549;126.03603242994647;1000.0400363280664;0.010009580562161551;0.029955437924296582;0.011312294091458985;0.07932445213890621;0.87396520134578348;0.11602521809205435;30.672632284457773;9.5757742712047822;10.171591440826861;23.862504177396367;0.48862845705621299;30.162694836653781;1.0337958236162688e-05;9.0709908289483029e-05;1.2967139509767306e-05;0.00063475997723120171;9.7030163652774097e-07;8.1449141156822751e-06;0.0098526891416795583;0.010097542288022924;3.2245959839237119e-07;3.099761833226881e-07;
