name=GeneralizedHyperLogLog;numRegisters=256;q=65534;base=1.00099999999999989e+00;a=3.90625000000000000e-03;seed=66f86268110b0bfc;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
2533126;2.53894252089964552e+06; 2.55741809592090530e+10; 2.53894252089964552e+06; 2.55741809592090530e+10; 2.53894251931238500e+06; 2.55741811576555519e+10; 2.53894251931238500e+06; 2.55741811576555519e+10; 
2558457;2.56412982318992866e+06; 2.60850267901547012e+10; 2.56412982318992866e+06; 2.60850267901547012e+10; 2.56412982178136194e+06; 2.60850269874722404e+10; 2.56412982178136194e+06; 2.60850269874722404e+10; 
2584041;2.58972001868827594e+06; 2.65178863356070290e+10; 2.58972001868827594e+06; 2.65178863356070290e+10; 2.58972001714982605e+06; 2.65178866245750961e+10; 2.58972001714982605e+06; 2.65178866245750961e+10; 
2609881;2.61465634831488831e+06; 2.68188054412540398e+10; 2.61465634831488831e+06; 2.68188054412540398e+10; 2.61465634695669543e+06; 2.68188058854284058e+10; 2.61465634695669543e+06; 2.68188058854284058e+10; 
2635979;2.64075586093000276e+06; 2.68644095210397758e+10; 2.64075586093000276e+06; 2.68644095210397758e+10; 2.64075585953131039e+06; 2.68644100105437126e+10; 2.64075585953131039e+06; 2.68644100105437126e+10; 
2662338;2.66889397417275840e+06; 2.76325245749673462e+10; 2.66889397417275840e+06; 2.76325245749673462e+10; 2.66889397244941350e+06; 2.76325249711246910e+10; 2.66889397244941350e+06; 2.76325249711246910e+10; 
2688961;2.69602783635256393e+06; 2.81096912395293274e+10; 2.69602783635256393e+06; 2.81096912395293274e+10; 2.69602783474616846e+06; 2.81096917131702805e+10; 2.69602783474616846e+06; 2.81096917131702805e+10; 
2715850;2.72323098696457967e+06; 2.83337155338472366e+10; 2.72323098696457967e+06; 2.83337155338472366e+10; 2.72323098502336862e+06; 2.83337160879709587e+10; 2.72323098502336862e+06; 2.83337160879709587e+10; 
2743008;2.75065848178884806e+06; 2.90338658776962700e+10; 2.75065848178884806e+06; 2.90338658776962700e+10; 2.75065848006272223e+06; 2.90338663875160942e+10; 2.75065848006272223e+06; 2.90338663875160942e+10; 
2770438;2.77737511592664290e+06; 2.95575511133657074e+10; 2.77737511592664290e+06; 2.95575511133657074e+10; 2.77737511447560787e+06; 2.95575517272625084e+10; 2.77737511447560787e+06; 2.95575517272625084e+10; 
2798142;2.80466276725226082e+06; 3.01367481387618294e+10; 2.80466276725226082e+06; 3.01367481387618294e+10; 2.80466276590316184e+06; 3.01367488042109184e+10; 2.80466276590316184e+06; 3.01367488042109184e+10; 
2826123;2.83308389186072862e+06; 3.10041597509861298e+10; 2.83308389186072862e+06; 3.10041597509861298e+10; 2.83308389075269829e+06; 3.10041604858656349e+10; 2.83308389075269829e+06; 3.10041604858656349e+10; 
2854384;2.86108117411083262e+06; 3.15011056361064529e+10; 2.86108117411083262e+06; 3.15011056361064529e+10; 2.86108117300293641e+06; 3.15011063054743080e+10; 2.86108117300293641e+06; 3.15011063054743080e+10; 
2882927;2.88989579156774422e+06; 3.23132423695343399e+10; 2.88989579156774422e+06; 3.23132423695343399e+10; 2.88989579033487150e+06; 3.23132429551726189e+10; 2.88989579033487150e+06; 3.23132429551726189e+10; 
2911756;2.91953914396476140e+06; 3.31270257715194206e+10; 2.91953914396476140e+06; 3.31270257715194206e+10; 2.91953914245854691e+06; 3.31270263318491135e+10; 2.91953914245854691e+06; 3.31270263318491135e+10; 
2940873;2.94975706594845001e+06; 3.36619907706005135e+10; 2.94975706594845001e+06; 3.36619907706005135e+10; 2.94975706378971739e+06; 3.36619912803942947e+10; 2.94975706378971739e+06; 3.36619912803942947e+10; 
2970281;2.97951960262657236e+06; 3.48044647039538345e+10; 2.97951960262657236e+06; 3.48044647039538345e+10; 2.97951960021192068e+06; 3.48044652499029236e+10; 2.97951960021192068e+06; 3.48044652499029236e+10; 
2999983;3.00967588580707368e+06; 3.56685818748720245e+10; 3.00967588580707368e+06; 3.56685818748720245e+10; 3.00967588321442343e+06; 3.56685823833311234e+10; 3.00967588321442343e+06; 3.56685823833311234e+10; 
3029982;3.04130309820603253e+06; 3.68021553268573074e+10; 3.04130309820603253e+06; 3.68021553268573074e+10; 3.04130309547708463e+06; 3.68021557706095581e+10; 3.04130309547708463e+06; 3.68021557706095581e+10; 
3060281;3.07113574717396125e+06; 3.76183643726856537e+10; 3.07113574717396125e+06; 3.76183643726856537e+10; 3.07113574413046706e+06; 3.76183647862567444e+10; 3.07113574413046706e+06; 3.76183647862567444e+10; 
3090883;3.10276743962647300e+06; 3.84258732290601654e+10; 3.10276743962647300e+06; 3.84258732290601654e+10; 3.10276743638070580e+06; 3.84258737321884460e+10; 3.10276743638070580e+06; 3.84258737321884460e+10; 
3121791;3.13354027632197086e+06; 3.96796725837897797e+10; 3.13354027632197086e+06; 3.96796725837897797e+10; 3.13354027294068271e+06; 3.96796730733358383e+10; 3.13354027294068271e+06; 3.96796730733358383e+10; 
3153008;3.16501907370277774e+06; 4.05002612901977463e+10; 3.16501907370277774e+06; 4.05002612901977463e+10; 3.16501907014615973e+06; 4.05002618036213913e+10; 3.16501907014615973e+06; 4.05002618036213913e+10; 
3184538;3.19614652437797049e+06; 4.09615461935858536e+10; 3.19614652437797049e+06; 4.09615461935858536e+10; 3.19614652074232511e+06; 4.09615468098296585e+10; 3.19614652074232511e+06; 4.09615468098296585e+10; 
3216383;3.22794213087933790e+06; 4.26135240486454926e+10; 3.22794213087933790e+06; 4.26135240486454926e+10; 3.22794212738897419e+06; 4.26135245944214935e+10; 3.22794212738897419e+06; 4.26135245944214935e+10; 
3248546;3.25940290227509616e+06; 4.37231093796047592e+10; 3.25940290227509616e+06; 4.37231093796047592e+10; 3.25940289896475431e+06; 4.37231099472625427e+10; 3.25940289896475431e+06; 4.37231099472625427e+10; 
3281031;3.29001020829063654e+06; 4.41348338805114136e+10; 3.29001020829063654e+06; 4.41348338805114136e+10; 3.29001020496394811e+06; 4.41348345977115707e+10; 3.29001020496394811e+06; 4.41348345977115707e+10; 
3313841;3.32300460846144287e+06; 4.53072478634072037e+10; 3.32300460846144287e+06; 4.53072478634072037e+10; 3.32300460482126568e+06; 4.53072487111252365e+10; 3.32300460482126568e+06; 4.53072487111252365e+10; 
3346979;3.35677140395861818e+06; 4.59546237770489578e+10; 3.35677140395861818e+06; 4.59546237770489578e+10; 3.35677140013487218e+06; 4.59546247334154205e+10; 3.35677140013487218e+06; 4.59546247334154205e+10; 
3380448;3.39006252301632287e+06; 4.72459766030524750e+10; 3.39006252301632287e+06; 4.72459766030524750e+10; 3.39006251917495811e+06; 4.72459776429353180e+10; 3.39006251917495811e+06; 4.72459776429353180e+10; 
3414252;3.42341060088024335e+06; 4.80054309945783615e+10; 3.42341060088024335e+06; 4.80054309945783615e+10; 3.42341059733051900e+06; 4.80054320343156433e+10; 3.42341059733051900e+06; 4.80054320343156433e+10; 
3448394;3.45799497599054500e+06; 4.85749142807006912e+10; 3.45799497599054500e+06; 4.85749142807006912e+10; 3.45799497223109705e+06; 4.85749152252693863e+10; 3.45799497223109705e+06; 4.85749152252693863e+10; 
3482877;3.49225753406492434e+06; 4.91906953542373657e+10; 3.49225753406492434e+06; 4.91906953542373657e+10; 3.49225753034369554e+06; 4.91906961668574219e+10; 3.49225753034369554e+06; 4.91906961668574219e+10; 
3517705;3.52867371795658953e+06; 5.11150359079225769e+10; 3.52867371795658953e+06; 5.11150359079225769e+10; 3.52867371406338504e+06; 5.11150367002724075e+10; 3.52867371406338504e+06; 5.11150367002724075e+10; 
3552882;3.56342829717006907e+06; 5.20324587605760880e+10; 3.56342829717006907e+06; 5.20324587605760880e+10; 3.56342829322675196e+06; 5.20324593265659256e+10; 3.56342829322675196e+06; 5.20324593265659256e+10; 
3588410;3.59882675914581632e+06; 5.35659503309252853e+10; 3.59882675914581632e+06; 5.35659503309252853e+10; 3.59882675471004099e+06; 5.35659506845955887e+10; 3.59882675471004099e+06; 5.35659506845955887e+10; 
3624294;3.63714565882128896e+06; 5.49775337919437485e+10; 3.63714565882128896e+06; 5.49775337919437485e+10; 3.63714565401576040e+06; 5.49775340821000290e+10; 3.63714565401576040e+06; 5.49775340821000290e+10; 
3660536;3.67210314918833319e+06; 5.60031714857622604e+10; 3.67210314918833319e+06; 5.60031714857622604e+10; 3.67210314440083830e+06; 5.60031718034564514e+10; 3.67210314440083830e+06; 5.60031718034564514e+10; 
3697141;3.70742357765266206e+06; 5.77284212902376175e+10; 3.70742357765266206e+06; 5.77284212902376175e+10; 3.70742357286853902e+06; 5.77284216608284912e+10; 3.70742357286853902e+06; 5.77284216608284912e+10; 
3734112;3.74397468277597800e+06; 5.92254137396667328e+10; 3.74397468277597800e+06; 5.92254137396667328e+10; 3.74397467792860884e+06; 5.92254139410667267e+10; 3.74397467792860884e+06; 5.92254139410667267e+10; 
3771453;3.78165178898267401e+06; 5.99608550775753708e+10; 3.78165178898267401e+06; 5.99608550775753708e+10; 3.78165178404072486e+06; 5.99608552842022858e+10; 3.78165178404072486e+06; 5.99608552842022858e+10; 
3809167;3.81919994334795885e+06; 6.13365627922682114e+10; 3.81919994334795885e+06; 6.13365627922682114e+10; 3.81919993863025773e+06; 6.13365630336148148e+10; 3.81919993863025773e+06; 6.13365630336148148e+10; 
3847258;3.85812905998047767e+06; 6.26267050970561981e+10; 3.85812905998047767e+06; 6.26267050970561981e+10; 3.85812905533489445e+06; 6.26267056556272049e+10; 3.85812905533489445e+06; 6.26267056556272049e+10; 
3885730;3.89662251593461074e+06; 6.34966289089889832e+10; 3.89662251593461074e+06; 6.34966289089889832e+10; 3.89662251141486410e+06; 6.34966295121389923e+10; 3.89662251141486410e+06; 6.34966295121389923e+10; 
3924587;3.93523479989169026e+06; 6.43945267491010513e+10; 3.93523479989169026e+06; 6.43945267491010513e+10; 3.93523479574685590e+06; 6.43945272887502060e+10; 3.93523479574685590e+06; 6.43945272887502060e+10; 
3963832;3.97399378331773076e+06; 6.57241720098008881e+10; 3.97399378331773076e+06; 6.57241720098008881e+10; 3.97399377937784232e+06; 6.57241724983497620e+10; 3.97399377937784232e+06; 6.57241724983497620e+10; 
4003470;4.01220278292463766e+06; 6.75502667050834045e+10; 4.01220278292463766e+06; 6.75502667050834045e+10; 4.01220277919443790e+06; 6.75502673077580566e+10; 4.01220277919443790e+06; 6.75502673077580566e+10; 
4043504;4.05624463421590347e+06; 6.90540589466761627e+10; 4.05624463421590347e+06; 6.90540589466761627e+10; 4.05624463023459725e+06; 6.90540592602524567e+10; 4.05624463023459725e+06; 6.90540592602524567e+10; 
4083939;4.09782301149265794e+06; 7.12938505716356049e+10; 4.09782301149265794e+06; 7.12938505716356049e+10; 4.09782300747099938e+06; 7.12938506394954681e+10; 4.09782300747099938e+06; 7.12938506394954681e+10; 
4124778;4.13696937122722063e+06; 7.29919376763309784e+10; 4.13696937122722063e+06; 7.29919376763309784e+10; 4.13696936725216964e+06; 7.29919374330317993e+10; 4.13696936725216964e+06; 7.29919374330317993e+10; 
4166025;4.17789389758295100e+06; 7.46534057309863739e+10; 4.17789389758295100e+06; 7.46534057309863739e+10; 4.17789389336750098e+06; 7.46534058429768372e+10; 4.17789389336750098e+06; 7.46534058429768372e+10; 
4207685;4.21882157977869455e+06; 7.67972447369244843e+10; 4.21882157977869455e+06; 7.67972447369244843e+10; 4.21882157586794812e+06; 7.67972448892315063e+10; 4.21882157586794812e+06; 7.67972448892315063e+10; 
4249761;4.25800267085022014e+06; 7.75045542364250641e+10; 4.25800267085022014e+06; 7.75045542364250641e+10; 4.25800266740635410e+06; 7.75045545592331696e+10; 4.25800266740635410e+06; 7.75045545592331696e+10; 
4292258;4.30103906681834813e+06; 7.78385853199800415e+10; 4.30103906681834813e+06; 7.78385853199800415e+10; 4.30103906321970653e+06; 7.78385854854168854e+10; 4.30103906321970653e+06; 7.78385854854168854e+10; 
4335180;4.34693404564896878e+06; 7.93622954516300201e+10; 4.34693404564896878e+06; 7.93622954516300201e+10; 4.34693404205168504e+06; 7.93622956753648224e+10; 4.34693404205168504e+06; 7.93622956753648224e+10; 
4378531;4.39075730251286551e+06; 8.01572697417519684e+10; 4.39075730251286551e+06; 8.01572697417519684e+10; 4.39075729899716284e+06; 8.01572699751958618e+10; 4.39075729899716284e+06; 8.01572699751958618e+10; 
4422316;4.43417353659207281e+06; 8.19555492245792847e+10; 4.43417353659207281e+06; 8.19555492245792847e+10; 4.43417353326401394e+06; 8.19555495663335419e+10; 4.43417353326401394e+06; 8.19555495663335419e+10; 
4466539;4.47874889499343000e+06; 8.34655929074287872e+10; 4.47874889499343000e+06; 8.34655929074287872e+10; 4.47874889141822699e+06; 8.34655936129976349e+10; 4.47874889141822699e+06; 8.34655936129976349e+10; 
4511204;4.52228689214332495e+06; 8.53355274437593536e+10; 4.52228689214332495e+06; 8.53355274437593536e+10; 4.52228688859720249e+06; 8.53355282792071838e+10; 4.52228688859720249e+06; 8.53355282792071838e+10; 
4556316;4.56943406085901055e+06; 8.63139853185373688e+10; 4.56943406085901055e+06; 8.63139853185373688e+10; 4.56943405753064994e+06; 8.63139862192280426e+10; 4.56943405753064994e+06; 8.63139862192280426e+10; 
4601879;4.61562771097969636e+06; 8.76269043649261322e+10; 4.61562771097969636e+06; 8.76269043649261322e+10; 4.61562770736268535e+06; 8.76269051418939819e+10; 4.61562770736268535e+06; 8.76269051418939819e+10; 
4647897;4.65959057704187836e+06; 8.88966224271983185e+10; 4.65959057704187836e+06; 8.88966224271983185e+10; 4.65959057366265450e+06; 8.88966231628388367e+10; 4.65959057366265450e+06; 8.88966231628388367e+10; 
4694375;4.71028584798630700e+06; 9.06251438592992096e+10; 4.71028584798630700e+06; 9.06251438592992096e+10; 4.71028584435302578e+06; 9.06251446634636078e+10; 4.71028584435302578e+06; 9.06251446634636078e+10; 
4741318;4.75703291747441050e+06; 9.39962763620491333e+10; 4.75703291747441050e+06; 9.39962763620491333e+10; 4.75703291405155323e+06; 9.39962773531040039e+10; 4.75703291405155323e+06; 9.39962773531040039e+10; 
4788731;4.80902078773751110e+06; 9.65663553781971588e+10; 4.80902078773751110e+06; 9.65663553781971588e+10; 4.80902078380178194e+06; 9.65663562390020752e+10; 4.80902078380178194e+06; 9.65663562390020752e+10; 
4836618;4.85753461411564145e+06; 9.81984962209943695e+10; 4.85753461411564145e+06; 9.81984962209943695e+10; 4.85753460956180561e+06; 9.81984970665001678e+10; 4.85753460956180561e+06; 9.81984970665001678e+10; 
4884984;4.90873039657124132e+06; 9.90777484511781158e+10; 4.90873039657124132e+06; 9.90777484511781158e+10; 4.90873039156736992e+06; 9.90777496821372681e+10; 4.90873039156736992e+06; 9.90777496821372681e+10; 
4933833;4.95969322971214354e+06; 1.01717686052107285e+11; 4.95969322971214354e+06; 1.01717686052107285e+11; 4.95969322442570981e+06; 1.01717687355027451e+11; 4.95969322442570981e+06; 1.01717687355027451e+11; 
4983171;5.00804499729095306e+06; 1.01937068699272293e+11; 5.00804499729095306e+06; 1.01937068699272293e+11; 5.00804499185969867e+06; 1.01937069793925186e+11; 5.00804499185969867e+06; 1.01937069793925186e+11; 
5033002;5.05818317444620468e+06; 1.03648715707299576e+11; 5.05818317444620468e+06; 1.03648715707299576e+11; 5.05818316888454929e+06; 1.03648716683270309e+11; 5.05818316888454929e+06; 1.03648716683270309e+11; 
5083332;5.10770330918445066e+06; 1.05375584374358826e+11; 5.10770330918445066e+06; 1.05375584374358826e+11; 5.10770330344471335e+06; 1.05375585104336365e+11; 5.10770330344471335e+06; 1.05375585104336365e+11; 
5134165;5.16091602135115396e+06; 1.09431707999657288e+11; 5.16091602135115396e+06; 1.09431707999657288e+11; 5.16091601572765969e+06; 1.09431708701230316e+11; 5.16091601572765969e+06; 1.09431708701230316e+11; 
5185506;5.21174935173199326e+06; 1.12408483751879089e+11; 5.21174935173199326e+06; 1.12408483751879089e+11; 5.21174934594650287e+06; 1.12408484002392456e+11; 5.21174934594650287e+06; 1.12408484002392456e+11; 
5237361;5.26183266009214986e+06; 1.15289382698241364e+11; 5.26183266009214986e+06; 1.15289382698241364e+11; 5.26183265420991741e+06; 1.15289382680173630e+11; 5.26183265420991741e+06; 1.15289382680173630e+11; 
5289734;5.31350825196571462e+06; 1.15850348429593201e+11; 5.31350825196571462e+06; 1.15850348429593201e+11; 5.31350824577636737e+06; 1.15850348478564499e+11; 5.31350824577636737e+06; 1.15850348478564499e+11; 
5342631;5.36620722805726063e+06; 1.18329585593091385e+11; 5.36620722805726063e+06; 1.18329585593091385e+11; 5.36620722218526248e+06; 1.18329585713945374e+11; 5.36620722218526248e+06; 1.18329585713945374e+11; 
5396057;5.41890974836396612e+06; 1.21726117339011780e+11; 5.41890974836396612e+06; 1.21726117339011780e+11; 5.41890974261291604e+06; 1.21726117248434387e+11; 5.41890974261291604e+06; 1.21726117248434387e+11; 
5450017;5.47195263589272182e+06; 1.22950180237778244e+11; 5.47195263589272182e+06; 1.22950180237778244e+11; 5.47195263000392541e+06; 1.22950180199139801e+11; 5.47195263000392541e+06; 1.22950180199139801e+11; 
5504517;5.52665983225116041e+06; 1.25428417773073654e+11; 5.52665983225116041e+06; 1.25428417773073654e+11; 5.52665982549480163e+06; 1.25428416839718643e+11; 5.52665982549480163e+06; 1.25428416839718643e+11; 
5559562;5.58136890152981970e+06; 1.27301450342016754e+11; 5.58136890152981970e+06; 1.27301450342016754e+11; 5.58136889505116921e+06; 1.27301449355821457e+11; 5.58136889505116921e+06; 1.27301449355821457e+11; 
5615157;5.63620166786057688e+06; 1.31013147581334900e+11; 5.63620166786057688e+06; 1.31013147581334900e+11; 5.63620166174564045e+06; 1.31013146538862000e+11; 5.63620166174564045e+06; 1.31013146538862000e+11; 
5671308;5.69329702613810822e+06; 1.33290428635501022e+11; 5.69329702613810822e+06; 1.33290428635501022e+11; 5.69329701992100850e+06; 1.33290427074139282e+11; 5.69329701992100850e+06; 1.33290427074139282e+11; 
5728021;5.75048031945368834e+06; 1.35783329136420151e+11; 5.75048031945368834e+06; 1.35783329136420151e+11; 5.75048031320447288e+06; 1.35783327468067627e+11; 5.75048031320447288e+06; 1.35783327468067627e+11; 
5785301;5.80942939151948132e+06; 1.39024604280507111e+11; 5.80942939151948132e+06; 1.39024604280507111e+11; 5.80942938561398536e+06; 1.39024602197758881e+11; 5.80942938561398536e+06; 1.39024602197758881e+11; 
5843154;5.86690762883921433e+06; 1.40900322147385468e+11; 5.86690762883921433e+06; 1.40900322147385468e+11; 5.86690762275555450e+06; 1.40900320420780762e+11; 5.86690762275555450e+06; 1.40900320420780762e+11; 
5901585;5.92729897965908330e+06; 1.41409261489962799e+11; 5.92729897965908330e+06; 1.41409261489962799e+11; 5.92729897345155105e+06; 1.41409259686902161e+11; 5.92729897345155105e+06; 1.41409259686902161e+11; 
5960600;5.98774638353495859e+06; 1.44724945594464081e+11; 5.98774638353495859e+06; 1.44724945594464081e+11; 5.98774637762491312e+06; 1.44724943619789185e+11; 5.98774637762491312e+06; 1.44724943619789185e+11; 
6020205;6.04714035222132970e+06; 1.47773801714952240e+11; 6.04714035222132970e+06; 1.47773801714952240e+11; 6.04714034655608330e+06; 1.47773799227644440e+11; 6.04714034655608330e+06; 1.47773799227644440e+11; 
6080407;6.10689558734432887e+06; 1.51214028861053680e+11; 6.10689558734432887e+06; 1.51214028861053680e+11; 6.10689558174425270e+06; 1.51214026393404022e+11; 6.10689558174425270e+06; 1.51214026393404022e+11; 
