name=SetSketch2;numRegisters=16384;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlDeprecatedMeanDifference1;mlDeprecatedMeanDifference2;mlDeprecatedMeanIntersection;mlDeprecatedMean1;mlDeprecatedMean2;mlDeprecatedMeanUnion;mlDeprecatedMeanJaccard;mlDeprecatedMeanCosine;mlDeprecatedMeanInclusionCoefficient1;mlDeprecatedMeanInclusionCoefficient2;mlDeprecatedMeanAlpha;mlDeprecatedMeanBeta;mlDeprecatedMSEDifference1;mlDeprecatedMSEDifference2;mlDeprecatedMSEIntersection;mlDeprecatedMSE1;mlDeprecatedMSE2;mlDeprecatedMSEUnion;mlDeprecatedMSEJaccard;mlDeprecatedMSECosine;mlDeprecatedMSEInclusionCoefficient1;mlDeprecatedMSEInclusionCoefficient2;mlDeprecatedMSEAlpha;mlDeprecatedMSEBeta;newMeanDifference1;newMeanDifference2;newMeanIntersection;newMean1;newMean2;newMeanUnion;newMeanJaccard;newMeanCosine;newMeanInclusionCoefficient1;newMeanInclusionCoefficient2;newMeanAlpha;newMeanBeta;newMSEDifference1;newMSEDifference2;newMSEIntersection;newMSE1;newMSE2;newMSEUnion;newMSEJaccard;newMSECosine;newMSEInclusionCoefficient1;newMSEInclusionCoefficient2;newMSEAlpha;newMSEBeta;simpleDeprecatedMeanDifference1;simpleDeprecatedMeanDifference2;simpleDeprecatedMeanIntersection;simpleDeprecatedMean1;simpleDeprecatedMean2;simpleDeprecatedMeanUnion;simpleDeprecatedMeanJaccard;simpleDeprecatedMeanCosine;simpleDeprecatedMeanInclusionCoefficient1;simpleDeprecatedMeanInclusionCoefficient2;simpleDeprecatedMeanAlpha;simpleDeprecatedMeanBeta;simpleDeprecatedMSEDifference1;simpleDeprecatedMSEDifference2;simpleDeprecatedMSEIntersection;simpleDeprecatedMSE1;simpleDeprecatedMSE2;simpleDeprecatedMSEUnion;simpleDeprecatedMSEJaccard;simpleDeprecatedMSECosine;simpleDeprecatedMSEInclusionCoefficient1;simpleDeprecatedMSEInclusionCoefficient2;simpleDeprecatedMSEAlpha;simpleDeprecatedMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
943;56;1;944;57;1000;0.001;0.0043109856281290451;0.0010593220338983051;0.017543859649122806;0.94299999999999995;0.056000000000000001;943.00123344863368;55.817728975641565;1.1948698767831409;944.19610332541663;57.012598852424645;1000.0138323010584;0.0011960481250245336;0.0051511787075756727;0.0012654494303869581;0.020968779241620973;0.94298702102602128;0.055816930848956135;31.077879414466459;1.4081262838223605;1.2329856419091783;30.06304175649063;0.11496499253322748;32.306485095818964;1.2387459550702053e-06;2.293434752473292e-05;1.3833631019877948e-06;0.00038024752499603016;1.4323891116680281e-07;1.3082298925449495e-06;942.99170911961937;55.818333169932103;1.1993299441447816;944.19103906376495;57.017663114076846;1000.0093722336974;0.0012005743521730069;0.0051692941605278432;0.0012702505261622491;0.021036813779196511;0.94298116765277629;0.055818257995051357;32.218301317492262;1.367314909810883;1.2607328852036839;31.052980021846018;0.10202934158606596;32.401345767130515;1.2668707364764372e-06;2.3428568788909388e-05;1.4148892087379641e-06;0.00038798468084031671;1.9104036551653813e-07;1.3192277560768904e-06;942.9252753189561;55.876964022978697;1.203231417953212;944.12850673690934;57.080195440931902;1000.0054707598865;0.0012044908174076116;0.0051777282314611458;0.0012746647141472487;0.021034068954163081;0.94291826107089205;0.055877248111701083;33.258889289380221;1.7346295074265621;1.2735006259876125;31.706844953947588;0.83432916420022429;32.410315841134484;1.2797719939730299e-06;2.3515555036922823e-05;1.4304746355540293e-06;0.00038680337084087598;9.4118708212700648e-07;1.701905587441672e-06;942.59852429456782;55.425148344880128;1.5925147691968746;944.19103906376506;57.017663114076832;999.61618740864435;0.0015953152627970516;0.0068593018277226716;0.001685840598690891;0.027909355968373663;0.9429586575465847;0.055446027190618127;32.617260096724394;3.2609171617991559;3.3211399437925695;31.05298002184605;0.10202934158606591;32.633499739762001;3.3442434794768681e-06;6.1563119658978398e-05;3.7205249092461374e-06;0.0010187588844176073;2.015935336894418e-07;3.1055625508533775e-06;0;0.027416948686214165;1.0000000000000152e-06;0.00069882113603887241;
952;38;10;962;48;1000;0.01;0.046536299440621251;0.010395010395010396;0.20833333333333334;0.95199999999999996;0.037999999999999999;952.28032746412418;38.068920814139879;9.9373274525694448;962.2176549166943;48.006248266709342;1000.2865757308343;0.0099359445815118703;0.046237442437100325;0.010327681127084003;0.20700916207040682;0.95200657962103441;0.038057475797454367;31.672006724930789;1.4010143074088528;1.3126636840094388;30.674630891297028;0.082432409780356569;32.888029923571672;1.3380036274515984e-06;2.8437495998796782e-05;1.4176943694211948e-06;0.00057137175147277072;9.5703762450447123e-08;1.3103549080967245e-06;952.28548889640626;38.068011823374846;9.9352012318111527;962.2206901282168;48.003213055186066;1000.2887019515932;0.0099339588560734549;0.046227974920902221;0.010325602945201739;0.2069672391480023;0.95200911246607867;0.038056928677848288;33.126504304859601;1.3897453818030625;1.3544598424786642;31.805214292813123;0.076917901216691828;33.164393526473162;1.3830277211075228e-06;2.9261026014267492e-05;1.4661714387425967e-06;0.00058540913541881815;1.4755554173115196e-07;1.332670627324064e-06;952.29819585466203;38.048682437565283;9.9385124455883673;962.23670830025037;47.987194883153663;1000.2853907378154;0.0099373868933338612;0.04623643116380316;0.010329294341182748;0.2069887527614922;0.95202483459630993;0.03803777851035442;34.255254050587652;1.4695886190355707;1.4897103502826043;32.02210602921199;0.90219389240832926;33.195568274039125;1.5202202404330875e-06;3.0495286892292666e-05;1.6211970192794964e-06;0.00058101866641664386;9.8549031687938511e-07;1.4154532467891965e-06;952.28214877418395;38.064671701151994;9.9385413540340615;962.22069012821657;48.00321305518608;1000.2853618293674;0.0099393982302090136;0.046239813176293589;0.01032855125663079;0.20701408347432471;0.95200882770452133;0.038051774065269509;34.75820899355201;3.8749501180217036;3.9442972108747454;31.805214292813105;0.07691790121669205;34.691465582988172;4.0096270729372543e-06;8.5045655021903305e-05;4.2526921464068791e-06;0.0017021936112500879;1.55949292959036e-07;3.6652277874960138e-06;0;0.028043621140761615;0.00010000000000000183;0.00032645464563892801;
961;38;1;962;39;1000;0.001;0.0051627388862617255;0.0010395010395010396;0.02564102564102564;0.96099999999999997;0.037999999999999999;961.17055514911635;37.910128867281827;1.0829402670336035;962.25349541614901;38.993069134315427;1000.1636242834315;0.0010837474100827671;0.0055912472248591761;0.0011255266986773206;0.027775790133200199;0.96101249845108427;0.037903754138833463;32.220639489407951;0.95324794867567009;0.888303414820241;31.246301878805092;0.057367530555630257;33.115437899319879;8.9195647289011756e-07;2.3694787319088773e-05;9.6025519609008856e-07;0.00058472474316745889;7.0453101443138969e-08;8.9549370310594251e-07;961.15996619652378;37.914561771244578;1.0860182913484187;962.24598448787083;39.000580062592974;1000.1605462591161;0.0010868649542138248;0.0056057986576328756;0.0011287739810625927;0.027840383880286142;0.96100449454131986;0.037908640504465449;33.014496225045136;0.9361138418925643;0.90316190944862007;31.954351641205633;0.053665969302326935;33.172953832398377;9.0701544599740753e-07;2.4066440354480215e-05;9.7652147958520911e-07;0.00059318464685324053;9.581988879749867e-08;9.0336294103019486e-07;961.09276104525304;37.972591282423501;1.0906061113938597;962.18336715664736;39.063197393817362;1000.1559584390719;0.0010914718895249258;0.0056173847683128088;0.0011337649743963576;0.027835417679699676;0.96094153177215536;0.037966996338318022;33.831543313605913;1.1417884077018978;0.91673444829131423;32.474185631148359;0.52789187349805011;33.188043053787268;9.2068299924513576e-07;2.4217191249318152e-05;9.919500827475868e-07;0.00059170142817823899;5.8307137647359265e-07;1.1197831285750552e-06;960.86629942735226;37.620895002075045;1.3796850605179229;962.24598448787083;39.000580062592981;999.866879489947;0.0013816042565789072;0.0071175543755994421;0.001433460841076021;0.035341325071236031;0.96099298906016417;0.037625406683256382;33.278988693815769;2.204056789427836;2.2601221332251824;31.954351641205591;0.053665969302327025;33.348429024927782;2.2734334720879406e-06;6.011143326120646e-05;2.4402925969125738e-06;0.0014808627249489517;9.9677007165079666e-08;2.1227182223661332e-06;0;0.01923423008520447;1.0000000000000152e-06;0.00033315926041452157;
964;26;10;974;36;1000;0.01;0.053403444676000125;0.010266940451745379;0.27777777777777779;0.96399999999999997;0.025999999999999999;964.14421306703309;25.957599587534041;10.042750036765504;974.18696310379801;36.000349624299517;1000.1445626913323;0.0100421198227169;0.053626541531216133;0.010308673702616032;0.27897269636881428;0.96400419083741995;0.025953689339863414;31.221192360074696;1.0401494760788514;0.9924402701491426;31.224767336620353;0.048702864268545323;32.159017694052899;1.0056009615612469e-06;2.8218506749135025e-05;1.0389680592797174e-06;0.0007682310292918841;5.4840750566857478e-08;1.0104405225090498e-06;964.15408950058929;25.951516559519778;10.040853333994269;974.19494283458471;35.992369893514081;1000.1464593941039;0.010040357076883626;0.053621970298316911;0.010306794587290726;0.27897769552964646;0.96401176668809241;0.025947876235024373;32.424141482090739;1.0478652912581297;1.0116022684379455;32.13807262529145;0.045693579866784233;32.440224628690011;1.0278227672454314e-06;2.8758518161710138e-05;1.0622216215575617e-06;0.00078140825165523217;8.5467878126258614e-08;1.0346109200145321e-06;964.09020238901394;25.97903047118162;10.059039933951514;974.14924232296437;36.038070405133119;1000.1282727941461;0.01005883834400801;0.053668920501244687;0.010326309372817801;0.27897658068323972;0.96396518547204557;0.025975976183942991;33.611598078487589;1.1107779200370858;1.1729258766191695;32.486327007796248;0.72402785662378055;32.502681586422867;1.1914149106790246e-06;3.0665839698853824e-05;1.2396323551608976e-06;0.00077669334091979582;7.7966591614666921e-07;1.1035807667040095e-06;964.12066313269872;25.918090191628387;10.074279701885661;974.19494283458471;35.992369893514073;1000.1130330262139;0.010075275877435123;0.053796940501088859;0.010340532663070138;0.27988510111849613;0.96401051532028414;0.025914208802280701;33.048706682437206;2.7228166744536506;2.741263433937482;32.138072625291457;0.045693579866783851;33.010080046732469;2.781308229114712e-06;7.7729360912946258e-05;2.8746680909740229e-06;0.0021046256015635409;8.818076005933302e-08;2.652166231375783e-06;0;0.022578633317862116;0.00010000000000000183;0.00015892182848281883;
973;17;10;983;27;1000;0.01;0.061382045811621856;0.010172939979654121;0.37037037037037035;0.97299999999999998;0.017000000000000001;973.20051065762709;16.957254604510435;10.041456200007099;983.24196685763468;26.998710804517543;1000.199221462145;0.010039911928069268;0.061629940442421476;0.010212390098281135;0.37192982594360807;0.97300615570887661;0.016953932363053748;31.247236412196486;0.68397307589076572;0.66767632863741355;31.644547166120056;0.027202005269501017;31.917166084338223;6.7350631233117285e-07;2.4963888931899635e-05;6.8315079408830805e-07;0.00091539242496646871;3.1629254345316823e-08;6.7699818889761122e-07;973.21477505994233;16.951161823206462;10.037370389501881;983.25214544944288;26.988532212708353;1000.2033072726502;0.01003592753584711;0.061615882344520097;0.010208273254359421;0.37191242982990397;0.97301608453330979;0.016947987930841627;32.222537784672546;0.68577215185100104;0.67805459318035033;32.342905555945478;0.026257843561306518;32.186474040114433;6.866977604130183e-07;2.5331992613709389e-05;6.9676394116237029e-07;0.00092591736678972745;4.9910287748539391e-08;6.8619312405967457e-07;973.18722821800338;16.956657154845146;10.048396144651107;983.23562436265559;27.005053299496247;1000.1922815175009;0.010047171769707182;0.061646322034176859;0.010219934961662489;0.37192266974394511;0.97299908946034841;0.016953738769945291;33.136569261503233;0.72446001207379318;0.83724267988247814;32.572309403219826;0.5344225990547069;32.242436687698003;8.4802726976605765e-07;2.7670023735853473e-05;8.6700928273522811e-07;0.00092179305448999516;5.6731644590300139e-07;7.2715806113256184e-07;973.16518382228332;16.901570585548079;10.086961627160251;983.25214544944299;26.988532212708353;1000.1537160349928;0.010086978669664303;0.061918671261280575;0.010258468692291184;0.3737389623078291;0.97301471898865621;0.016898302341678644;32.939362839602282;1.879965346534366;1.887406230408929;32.342905555945485;0.026257843561306414;32.888140652498905;1.9153559063454902e-06;7.0700191448325723e-05;1.943139044664166e-06;0.0025775310927882225;5.0839893825603999e-08;1.8484478049071341e-06;0;0.018295046329889156;0.00010000000000000183;6.9329358921479384e-05;
973;26;1;974;27;1000;0.001;0.0061664986318683912;0.001026694045174538;0.037037037037037035;0.97299999999999998;0.025999999999999999;973.19384907963138;25.892115418122025;1.1098271672354816;974.30367624686596;27.001942585357501;1000.1957916649881;0.0011102622698502252;0.0068430532849485604;0.0011390295141754875;0.04111211907506606;0.97300276662931895;0.025886971100829822;32.064397383517559;0.76130141584840549;0.72225162005364429;31.607329745086332;0.026764835385996888;32.643722622736959;7.2412663138162648e-07;2.7474543517654059e-05;7.6071824383704619e-07;0.00099237341968540314;3.4129379096130549e-08;7.3742345925733909e-07;973.19332269127517;25.889973384502852;1.1111613782233336;974.3044840694987;27.001134762726199;1000.1944574539997;0.0011116260211523957;0.0068507858291577076;0.0011404254033975888;0.041154828489885498;0.973003253656885;0.025885120321962194;32.675698672983081;0.75612718518173316;0.73101375207650554;32.160394632629483;0.023767065886121229;32.69102043146966;7.3303145174478672e-07;2.7788415000329686e-05;7.7008315083229957e-07;0.0010028608965108681;4.6454772373329985e-08;7.4525021795871173e-07;973.12900455786098;25.940782436672514;1.1179159188450476;974.24692047670567;27.058698355517514;1000.1877029133774;0.0011184100926377501;0.0068714555704608151;0.0011475780213382068;0.041153352863109643;0.97294538089144633;0.025936209015915469;33.400880005858852;0.93951696681139063;0.75412002323746963;32.566236572264863;0.48166761110559875;32.712742789959279;7.5630641882857817e-07;2.8184852664681327e-05;7.9525290156054181e-07;0.001000404334215758;5.112056922902356e-07;9.3318208674021102e-07;972.94769687544567;25.644347568673293;1.3567871940528995;974.3044840694987;27.001134762726206;999.94883163817133;0.0013578683198243811;0.0083622152375298457;0.0013919650664168241;0.050236726234088612;0.9729966168905434;0.025645514789631976;32.431594116200976;1.7241338998724702;1.7217797018961203;32.160394632629483;0.023767065886121545;32.424156639558646;1.7292010111903593e-06;6.5379135445288339e-05;1.8122117972497742e-06;0.0023589082023840074;4.6925986945068e-08;1.6984110091400467e-06;0;0.013687490764588838;1.0000000000000152e-06;0.00016146140751523359;
978;12;10;988;22;1000;0.01;0.067828183636297806;0.010121457489878543;0.45454545454545453;0.97799999999999998;0.012;978.2243697521825;12.031219465698516;9.9713977854125648;988.19576753759225;22.002617251111065;1000.2269870032926;0.0099697504265076949;0.067624297568321487;0.01009064955839812;0.45320147555671375;0.97800193785647682;0.012028311717015388;32.16709967845685;0.49108483379039353;0.47953453124208006;32.044196422152794;0.017822094115593292;32.70998634276387;4.8838292652412298e-07;2.2013278544115891e-05;4.9060063581960812e-07;0.00099240924789365556;2.1296714209265426e-08;4.8163342260000826e-07;978.23002846519785;12.029429975512109;9.9694631739965995;988.19949163919591;21.998893149508728;1000.2289216147096;0.0099679294323270426;0.067616609804606626;0.010088788528067433;0.45318501287840701;0.97800542042858629;0.012026650139086475;32.978996796400146;0.4925106962676295;0.48627001905178191;32.596284052101588;0.018007238254357159;32.964301061287152;4.9775316864955926e-07;2.230307016646492e-05;5.0018470562785967e-07;0.0010018689659365468;3.3854484988215474e-08;4.8667596826158198e-07;978.20443989239436;12.032664396146679;9.9806402500817111;988.18508014247664;22.013304646228413;1000.2177445386234;0.0099792693507105464;0.067648922390376426;0.010100419290867928;0.45319536433199326;0.97799073676723303;0.012029993882056177;33.386549796867726;0.50953725221095247;0.65752865273828032;32.497885688344475;0.43742308785285489;32.896604498170177;6.6982198062628158e-07;2.5257781326221027e-05;6.7881147011317436e-07;0.00099781132798822418;4.5413666056826733e-07;5.0322636385043879e-07;978.24524564531032;12.044647155622089;9.9542459938866514;988.19949163919603;21.998893149508728;1000.2441387948192;0.0099532730093009579;0.067511601948204311;0.010073251606973329;0.45247532030614274;0.97800573408732716;0.012040992903372428;33.564479884369383;1.3234055457054266;1.3346311120562815;32.596284052101559;0.018007238254357242;33.532317905689702;1.3590093393704928e-06;6.1077700320892543e-05;1.3663282709894759e-06;0.0027377002404186681;3.450629193363103e-08;1.2997673649775571e-06;0;0.015861808894378399;0.00010000000000000183;3.4794808473435801e-05;
981;18;1;982;19;1000;0.001;0.0073209502507321361;0.0010183299389002036;0.052631578947368418;0.98099999999999998;0.017999999999999999;981.21418268151092;17.928112181151221;1.0696796292949209;982.28386231080651;18.997791810446159;1000.2119744919599;0.0010699470165546939;0.0078316993769839537;0.0010889308861369374;0.056327026424942861;0.98100583694313981;0.017924216040303757;33.023682799552667;0.55886307049249984;0.53121404604111777;32.680618121695169;0.013357901966856807;33.483600099153996;5.3247227182390882e-07;2.8494832461818292e-05;5.5059831292777825e-07;0.0014748343878418619;1.6423689124493742e-08;5.4549908876759299e-07;981.21477805769825;17.926318848843913;1.070278607355591;982.28505666505464;18.99659745619951;1000.2113755138978;0.0010705693708314341;0.0078353822084782712;0.0010895633423105939;0.056347604702514549;0.98100677396897051;0.017922656660199002;33.55231761851207;0.55251008916054856;0.53661663252143732;33.159258871624466;0.011663106729559039;33.523533395609135;5.3796213919632991e-07;2.8758379532767557e-05;5.5628599418353318e-07;0.0014869437785562036;2.4049523134228921e-08;5.4703479276902811e-07;981.16481722687479;17.961244944113496;1.0777959751334636;982.24261320200605;19.039040919246986;1000.2038581461204;0.0010781102912550957;0.0078625250498601685;0.001097384685934523;0.056349949204886826;0.98096411730732513;0.017957772401420682;34.047213828645177;0.67674448089044659;0.55764285632927857;33.398591523770783;0.36005341677337405;33.533914811474105;5.5908434082817357e-07;2.9267238868181439e-05;5.785696530359037e-07;0.001484057000788929;3.7509105105812748e-07;6.7298520843864192e-07;981.01483849934311;17.726379290489849;1.2702181657096721;982.28505666505453;18.996597456199517;1000.0114359555436;0.0012711390874822917;0.0092971682397925848;0.0012928442888932975;0.066859445548765481;0.98100296861488778;0.017725892297629914;33.661705999371087;1.2890811705354359;1.2816090332801429;33.159258871624452;0.011663106729559147;33.624500457084302;1.2868393588250426e-06;6.8655003435359825e-05;1.3279742417366941e-06;0.0035498016089607885;2.4266172305012136e-08;1.2710332437382438e-06;0;0.0098508871194543986;1.0000000000000152e-06;7.8697264286106368e-05;
982;8;10;992;18;1000;0.01;0.074835542511156206;0.010080645161290322;0.55555555555555558;0.98199999999999998;0.0080000000000000002;982.1968853560553;8.0009923470995084;10.000478231315679;992.19736358737077;18.001470578415198;1000.1983559344699;0.0099988680878513401;0.074829352499182197;0.010079206202093887;0.55554927514707253;0.98200174161407794;0.0079993902980712312;32.257081814093674;0.29993094530828451;0.29314937005459812;32.450166431467778;0.012064841241162357;32.705355250573341;2.9714490962497436e-07;1.6320864988285174e-05;2.9603350984344847e-07;0.00090688128876461531;1.4367657503186693e-08;2.9737877167408912e-07;982.20243683015622;7.9994494054598295;9.9984739650850774;992.20091079524025;17.997923370544928;1000.2003602007011;0.0099969762840822936;0.074821588950041595;0.010077284332628963;0.55554358561718575;0.98200508878745874;0.007997934928459783;32.977165116383198;0.30081681332576682;0.29651197394214435;32.911023178190909;0.012096899621386461;32.962073011889551;3.0313739177099375e-07;1.6515266716424801e-05;3.0212565844817142e-07;0.00091388166218915655;2.2811566076851452e-08;2.9992167108457786e-07;982.16228149912138;8.0059646938386564;10.015293986412386;992.17757548553539;18.021258680251023;1000.1835401793733;0.010014007602187779;0.074876310877171989;0.010094599087932275;0.55554943035735638;0.98198143975450292;0.0080045526433100249;33.252608382267702;0.30809410152111044;0.47599052049310564;32.764031081595142;0.35398507096248666;32.870418944672942;4.8333246289874972e-07;2.0086189791989654e-05;4.8678648577673412e-07;0.00091061382949635507;3.6474877098721491e-07;3.0665128942464522e-07;982.221949232057;8.0189618073597675;9.9789615631851447;992.20091079524036;17.997923370544935;1000.2198726025999;0.0099776104540112674;0.074673254838221251;0.010057413811429263;0.55443627955358532;0.98200543006427787;0.0080169594817113363;33.129241027412981;0.83177422061518302;0.84264273200681394;32.911023178190881;0.012096899621386678;33.098975572143949;8.5519584836047568e-07;4.6746506266893997e-05;8.525061204300929e-07;0.0025744349259781518;2.3124651701378325e-08;8.2483829658763168e-07;0;0.013944121692171603;0.00010000000000000183;1.5901778894176139e-05;
984;6;10;994;16;1000;0.01;0.079295184961943904;0.010060362173038229;0.625;0.98399999999999999;0.0060000000000000001;984.30712962013297;6.0392959969013793;9.960753678614914;994.26788329874819;16.000049675516287;1000.3071792956486;0.0099581925835263586;0.078974584029057354;0.010018427434523124;0.62255781898821716;0.98400454948857641;0.0060372579278964496;32.397635638638207;0.25766100169416861;0.25335152064115729;32.276603747500225;0.0089077289213551694;32.806016547447932;2.599215290423571e-07;1.5930065350167977e-05;2.5807110092272985e-07;0.00099141267199633109;1.0612264785406444e-08;2.5377881250497136e-07;984.32040661677399;6.0362733345120549;9.9556265114887665;994.27603312826227;15.991899846000825;1000.3123064627761;0.0099531382441502385;0.078953480459634143;0.010013311891167411;0.6225462969720591;0.98401258458890928;0.0060342771669404764;33.023598549135656;0.25694473496453896;0.25728361009139866;32.658641184600995;0.008178603020924333;33.046022790565267;2.6629977638007901e-07;1.6142282458043929e-05;2.645198436659255e-07;0.000997068864511096;1.6107246528573529e-08;2.539385276311879e-07;984.2815714557106;6.0411659167123437;9.9725978009209193;994.25416925663149;16.01376371763326;1000.2953351733447;0.0099703222774494022;0.079009733258031858;0.01003071636214513;0.62255284115644316;0.98399042551792937;0.0060392522046253064;33.301858681261557;0.26315277351407351;0.4474244144915408;32.526837496060828;0.33547350626051259;32.944858942141146;4.5707723122133164e-07;2.0129232611766884e-05;4.5893501719412178e-07;0.00099442059550455971;3.439035410108339e-07;2.5996263525463916e-07;984.31592224892393;6.0317889666615319;9.960110879339295;994.27603312826238;15.991899846000818;1000.3078220949237;0.0099580614839303583;0.078988389507848436;0.010017822179030585;0.62281642959136496;0.98401250403327978;0.0060294344827904267;33.413812093791805;0.64582865918595977;0.65141394583651746;32.658641184601002;0.0081786030209242619;33.430989923697723;6.679570700217621e-07;4.0833633239065636e-05;6.6329723591711623e-07;0.0025260967668404312;1.6290962093332067e-08;6.3788353993666784e-07;0;0.012941568941442582;0.00010000000000000183;8.9872976712363443e-06;
