name=SetSketch1;numRegisters=4096;q=254;base=1.19999999999999996e+00;a=2.00000000000000000e+01;registerStateType=registers with lower bound;bulkAddFirstAttemptSuccessProbability=9.49999999999999956e-01;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;newMeanDifference1;newMeanDifference2;newMeanIntersection;newMean1;newMean2;newMeanUnion;newMeanJaccard;newMeanCosine;newMeanInclusionCoefficient1;newMeanInclusionCoefficient2;newMeanAlpha;newMeanBeta;newMSEDifference1;newMSEDifference2;newMSEIntersection;newMSE1;newMSE2;newMSEUnion;newMSEJaccard;newMSECosine;newMSEInclusionCoefficient1;newMSEInclusionCoefficient2;newMSEAlpha;newMSEBeta;newKnownCardMeanDifference1;newKnownCardMeanDifference2;newKnownCardMeanIntersection;newKnownCardMean1;newKnownCardMean2;newKnownCardMeanUnion;newKnownCardMeanJaccard;newKnownCardMeanCosine;newKnownCardMeanInclusionCoefficient1;newKnownCardMeanInclusionCoefficient2;newKnownCardMeanAlpha;newKnownCardMeanBeta;newKnownCardMSEDifference1;newKnownCardMSEDifference2;newKnownCardMSEIntersection;newKnownCardMSE1;newKnownCardMSE2;newKnownCardMSEUnion;newKnownCardMSEJaccard;newKnownCardMSECosine;newKnownCardMSEInclusionCoefficient1;newKnownCardMSEInclusionCoefficient2;newKnownCardMSEAlpha;newKnownCardMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;inclExclKnownCardMeanDifference1;inclExclKnownCardMeanDifference2;inclExclKnownCardMeanIntersection;inclExclKnownCardMean1;inclExclKnownCardMean2;inclExclKnownCardMeanUnion;inclExclKnownCardMeanJaccard;inclExclKnownCardMeanCosine;inclExclKnownCardMeanInclusionCoefficient1;inclExclKnownCardMeanInclusionCoefficient2;inclExclKnownCardMeanAlpha;inclExclKnownCardMeanBeta;inclExclKnownCardMSEDifference1;inclExclKnownCardMSEDifference2;inclExclKnownCardMSEIntersection;inclExclKnownCardMSE1;inclExclKnownCardMSE2;inclExclKnownCardMSEUnion;inclExclKnownCardMSEJaccard;inclExclKnownCardMSECosine;inclExclKnownCardMSEInclusionCoefficient1;inclExclKnownCardMSEInclusionCoefficient2;inclExclKnownCardMSEAlpha;inclExclKnownCardMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
496985;3015;500000;996985;503015;1000000;0.5;0.70604962096994728;0.5015120588574552;0.99400614295796352;0.49698500000000001;0.0030149999999999999;497355.89700534061;3050.6511793263471;500208.42305494624;997564.32006028818;503259.07423427276;1000614.9712396153;0.49995350495304025;0.70598430760178454;0.50148247750041619;0.99393810716625253;0.49699744378235894;0.0030490512646001995;169477973.7085599;742940.2797992141;64844858.538912773;237799448.35739517;64843001.670832843;237969892.51797628;5.7943025212784765e-05;2.9534502794393721e-05;5.8027391224136053e-05;2.9151897429500498e-06;5.7791591802932122e-05;7.4126678375141637e-07;497018.71564794891;3048.7156479492783;499966.28435205121;996985;503015;1000033.7156479486;0.49995052672549417;0.70600201112903649;0.50147824124941787;0.99393911583561256;0.49700159053278375;0.0030478827417221919;733617.13367008592;733617.13367008406;733617.1336700836;5.624298769768554e-21;2.3784685158900752e-21;733617.13367008546;1.6499571757333741e-06;1.4628503687563591e-06;7.3806093194980189e-07;2.8993963895600566e-06;1.8554618368895454e-07;7.288990810869658e-07;497346.65334443882;3041.4075184236349;500217.66671584931;997564.32006028818;503259.07423427276;1000605.7275787112;0.49997077201715401;0.70599809053674778;0.50149291266373897;0.9939562305826728;0.49699122420847025;0.0030380037743752428;172595912.87232295;1428007.3048879611;65663168.883705385;237799448.35739467;64843001.670832954;240954588.36203486;6.1401698258989288e-05;3.2183263182766189e-05;6.0008077407023884e-05;5.6228547007482896e-06;5.861111124053579e-05;1.4137855959896185e-06;502145.96823224908;8175.9682322490989;494839.03176775092;996985;503015;1005160.9682322493;0.49245288693940609;0.69876182164151879;0.49633548324974586;0.98374607470502962;0.49951587405078574;0.0080312390098091734;132852348.38618983;132852348.3861898;132852348.38618985;3.3339216803929261e-21;1.2705494208814505e-21;132852348.38619004;0.00028433133377370954;0.0002649108068872947;0.00013365708563961546;0.00052505810125846701;3.197452313357923e-05;0.0001256086224297114;0.48933875666238802;0.50020717756530109;0.00018085833227819649;6.1651004776674075e-05;
497485;2515;500000;997485;502515;1000000;0.5;0.70622372396192079;0.50126067058652513;0.99499517427340478;0.49748500000000001;0.0025149999999999999;497872.37248157361;2553.1874027209178;500195.68435024476;998068.05683181994;502748.87175296631;1000621.2442345392;0.49993811664656529;0.70614636339802561;0.50121683776077619;0.9949215175785282;0.49751029263783569;0.0025515907155994758;169968796.67953569;640554.53358165338;64659503.734366588;237341325.11076963;64670168.389417849;237967993.87338397;5.8253649224584425e-05;2.9662749803384574e-05;5.8200939220152401e-05;2.5207174229753383e-06;5.7891042529437286e-05;6.3734449862069163e-07;497521.85616046214;2551.8561604617521;499963.14383953804;997485;502515;1000036.8561604606;0.49994566855463929;0.70617166657213537;0.50122372149910821;0.99492183086980157;0.49750320157750999;0.002551129867850375;635359.90257735178;635359.90257735085;635359.90257735387;5.5429836068321411e-21;2.3547515933669548e-21;635359.90257734968;1.428828834805796e-06;1.2675479570946737e-06;6.3856785982689516e-07;2.5160643443132592e-06;1.6035988928215735e-07;6.3184482819137493e-07;497840.21176776977;2521.0266889168747;500227.84506404924;998068.05683181994;502748.87175296631;1000589.0835207346;0.49998931797139334;0.70619221109753028;0.5012500353323277;0.99498481035595343;0.49749270216019548;0.0025179798684103298;172810603.04369527;1228267.5289936636;65617592.510380961;237341325.11076957;64670168.389417872;240439424.45694068;6.1535331331243325e-05;3.2143198517168985e-05;6.0108701397347389e-05;4.8550705363468593e-06;5.8699939962524585e-05;1.215383396186491e-06;502840.57188818196;7870.5718881818284;494644.42811181798;997485;502515;1005355.5718881807;0.49215881615066448;0.6986592601162871;0.49589159547443967;0.98433763790497508;0.50011187500136345;0.0077293088479718618;131415490.10037498;131415490.10037506;131415490.10037512;2.5844669286623212e-20;6.820309291291626e-21;131415490.10037488;0.00028106951424629963;0.00026217492689042704;0.000132079012101779;0.00052041343432394427;3.1544909430143017e-05;0.00012429222774113728;0.4893103846191163;0.50018002386679761;0.00018172656344282403;6.1880961509073394e-05;
497902;2098;500000;997902;502098;1000000;0.5;0.70636929394313264;0.50105120542899007;0.9958215328481691;0.49790200000000001;0.002098;498232.00983266014;2122.3512520408158;500202.05246646365;998434.0622991228;502324.40371850407;1000556.4135511654;0.49997648373292564;0.70632394760730166;0.50103905790804604;0.99577483666241451;0.4979024008103124;0.0021211154567618929;169131459.3386693;522342.69712798914;64575277.035298616;236658772.62254599;64545952.010852821;237271593.2928161;5.790731483102298e-05;2.9415678578998763e-05;5.7827901016970175e-05;2.0641591938619422e-06;5.7531275236375224e-05;5.2009485462494628e-07;497925.33384041686;2121.333840416843;499976.66615958314;997902;502098;1000023.3338404191;0.49996577999152708;0.70633632932637191;0.50102782253125344;0.99577506016670758;0.49791345453187652;0.0021207654765967149;520580.23114563321;520580.23114563472;520580.23114563298;5.4887734982078666e-21;2.2056737946501982e-21;520580.23114563443;1.1709526945244153e-06;1.0389898081172338e-06;5.2277147923948912e-07;2.0649554618815464e-06;1.3119999397967938e-07;5.1824201381700426e-07;498213.75736806833;2104.0987874485854;500220.30493105471;998434.0622991228;502324.40371850401;1000538.1610865725;0.50000645487060991;0.7063503376774698;0.50105828113237527;0.99581103892771905;0.49789203285465933;0.0021015122747300857;171534476.9521184;989138.51136108383;65124608.910107851;236658772.62254602;64545952.010852791;239592074.84568918;6.0457721498927092e-05;3.1350951257751338e-05;5.9305711379876117e-05;3.9190564864430374e-06;5.8154139468419255e-05;9.792234625915611e-07;503371.61704940896;7567.6170494089592;494530.38295059098;997902;502098;1005469.6170494091;0.49198551151064229;0.69864215487647563;0.49557008899730604;0.98492800797969848;0.50058470576102099;0.0074297827283372917;129911553.7973512;129911553.79735118;129911553.79735114;3.2797115717686508e-21;2.707117299424744e-21;129911553.7973512;0.00027774206600357791;0.0002592814176886438;0.00013045838294605409;0.00051531263871660486;3.1119751940426108e-05;0.00012292350346898614;0.48927918233012679;0.50015014364116261;0.00018225379496886217;6.1741871619405169e-05;
498250;1750;500000;998250;501750;1000000;0.5;0.70649103349085385;0.50087653393438514;0.99651220727453915;0.49825000000000003;0.00175;498540.2499627918;1736.6713976346639;500262.05402837449;998802.30399116559;501998.72542600875;1000538.9753888004;0.50004422700030338;0.70650686389967199;0.50091392013386904;0.99653989354403238;0.49821954775738397;0.0017362252423128971;168517165.78706589;427585.71185689094;64886423.272232965;235985272.50168177;64606862.523341671;235372527.90612319;5.7718883760217885e-05;2.9170644701653496e-05;5.7807039567692158e-05;1.6986630737338534e-06;5.7704443017720085e-05;4.2859897910112484e-07;498235.71018258069;1735.7101825810626;500014.28981741937;998250;501750;999985.71018258191;0.50002207471176385;0.7065112247466061;0.50089084880282464;0.99654068722953471;0.49824261600891462;0.0017353092793212436;426736.17675731995;426736.1767573189;426736.17675731838;6.383240290508407e-21;2.4225142291472989e-21;426736.17675732059;9.5980181949169081e-07;8.5198659539060059e-07;4.2823368318280716e-07;1.6950585328324157e-06;1.0739246553338091e-07;4.2508686778512989e-07;498570.89483580587;1767.3162706477763;500231.40915536077;998802.30399116559;501998.72542600875;1000569.6202618139;0.50000025918607105;0.70646419760973378;0.50088392345335964;0.99647920480373287;0.49823408988043399;0.0017656509334947679;170210233.55456573;898403.84691953089;65155045.331390798;235985272.50168169;64606862.523341648;237267791.74952811;5.9506118775341209e-05;3.0611485441717635e-05;5.8774681159320161e-05;3.5683707567018937e-06;5.8065146597774251e-05;8.9321774259994535e-07;503826.6523727547;7326.6523727546728;494423.34762724518;998250;501750;1005576.6523727553;0.49182333512848581;0.69861132369435441;0.49529010531154349;0.985397802944186;0.50098509439951922;0.0071915704719939947;128818272.52904037;128818272.52904026;128818272.52904032;3.564314642046096e-21;1.1485766764768313e-21;128818272.52904029;0.00027533010126239437;0.00025718804126262493;0.00012927032276836636;0.00051168502678707593;3.0806753862774664e-05;0.0001219410173806266;0.48928533105386757;0.50015604194038576;0.00018239233029603721;6.1991011180216593e-05;
498541;1459;500000;998541;501459;1000000;0.5;0.70659301247747197;0.50073056589564169;0.9970904899503249;0.49854100000000001;0.001459;498831.42389417771;1439.6315261817383;500263.6067841709;999095.03067834885;501703.23831035284;1000534.6622045324;0.50004863507008779;0.70661393994559552;0.50076916649166325;0.9971304315623698;0.49851238616462779;0.0014389787652844481;169497595.5389488;390601.85047819442;64842962.492092133;236240280.6153748;64784105.136963479;236288740.89318427;5.8164256963898375e-05;2.937775116821781e-05;5.8168853343881597e-05;1.5494939563396605e-06;5.8032837861509193e-05;3.8965671652929369e-07;498520.69884403219;1438.6988440322857;500020.30115596787;998541;501459;999979.69884403399;0.50003103604209653;0.70662170178737627;0.50075089671427386;0.9971309741294252;0.49853062446491087;0.001438339492992647;389595.27727394731;389595.27727394592;389595.2772739447;6.3425827090402013e-21;2.2497195079074218e-21;389595.27727395057;8.7633612501838416e-07;7.7805867941208422e-07;3.9073460911400237e-07;1.5493260501832189e-06;9.7939764933802916e-08;3.883470407313946e-07;498834.05811351858;1442.2657455233298;500260.97256482951;999095.03067834885;501703.23831035278;1000537.296423873;0.5000461767978901;0.70661060434027001;0.50076701099291776;0.9971253034643548;0.49851307239657699;0.001440750805532878;170798496.26007918;772183.61760033993;65164675.963436827;236240280.61537498;64784105.136963464;237649509.91009235;5.9617226127695502e-05;3.0552102667411487e-05;5.8957222584636654e-05;3.0635245885871097e-06;5.8325697171143706e-05;7.6574238887785357e-07;504240.68036461511;7158.6803646153776;494300.31963538483;998541;501459;1005699.6803646157;0.49163848859430581;0.69853830383948612;0.49502255754685159;0.98572429577569709;0.50133630343198787;0.007025207973706208;128630470.27739277;128630470.27739291;128630470.27739285;3.713392440762853e-21;1.2807138162485021e-21;128630470.27739277;0.00027484069803783228;0.00025688723573979761;0.0001290066370302708;0.00051153222349753892;3.0716334282696158e-05;0.00012179524352405626;0.48927637507043098;0.50014746110778308;0.00018243996684738417;6.1855824146316184e-05;
498784;1216;500000;998784;501216;1000000;0.5;0.70667829562035034;0.50060874022811741;0.9975739002745323;0.49878400000000001;0.0012160000000000001;499086.63795289228;1205.7767223751928;500243.88135392149;999330.51930681441;501449.65807629639;1000536.2960291886;0.50002831203003539;0.70668158475134935;0.50063174816089051;0.99759508273681752;0.49876627762557896;0.0012054103443862397;170122505.87896851;328016.82472802582;64747562.096710995;237626821.07882208;64567076.506431304;237305211.42094943;5.8024522232708499e-05;2.9250446546044858e-05;5.8052972200635723e-05;1.3058510501058723e-06;5.7962572206441956e-05;3.2833487090792865e-07;498773.1305571298;1205.130557129906;500010.86944287008;998784;501216;999989.13055712916;0.50001679567075741;0.70669365801907358;0.50061962290432205;0.99759558641956791;0.49877838782739065;0.0012048165018517384;327749.31172074372;327749.3117207411;327749.3117207397;6.6949484150979898e-21;2.4360667563033677e-21;327749.31172074506;7.37084254772937e-07;6.5470443900893542e-07;3.2854785429312291e-07;1.3046437432386502e-06;8.229708801826436e-08;3.2679678033750261e-07;499085.80660299957;1204.9453724822743;500244.71270381456;999330.5193068143;501449.65807629644;1000535.4646792953;0.50003109714206362;0.70668314617664796;0.50063310471667977;0.99759678456177348;0.49876518177335671;0.0012037210845799759;171502680.63713786;667428.6429199446;65066957.770532541;237626821.07882258;64567076.506431393;238705402.32348925;5.952116078933332e-05;3.0426710834866588e-05;5.8888686328285941e-05;2.6569331846476893e-06;5.8292573250997185e-05;6.6347822195609073e-07;504602.95508453686;7034.9550845364729;494181.04491546325;998784;501216;1005818.9550845358;0.49145937423228614;0.69845403709748966;0.49478270067948715;0.98596422483612522;0.50163779885652848;0.0069028269111858212;128488239.62503773;128488239.62503774;128488239.62503763;3.4287893704854078e-21;2.7172816947917956e-21;128488239.62503786;0.00027455158627507888;0.00025666513348663629;0.00012880129391904259;0.00051146218134360665;3.0654292117791363e-05;0.00012172634790426976;0.48922549201438786;0.50009874592425507;0.00018358585118497363;6.1890401371944733e-05;
498986;1014;500000;998986;501014;1000000;0.5;0.7067492764009925;0.50050751461982446;0.99797610446015483;0.49898599999999999;0.0010139999999999999;499287.0282538507;1012.8758937804265;500251.05753814935;999538.08579199982;501263.93343193026;1000550.9616857807;0.50002837251125698;0.7067494653122709;0.50053515812400562;0.9979792208905639;0.4989591222515386;0.0010125052372047143;170282877.80140892;267602.80415320728;64458902.360141426;237726766.82990116;64381123.402420014;237549791.17718366;5.7893678304049846e-05;2.9134795406406876e-05;5.7936231520078129e-05;1.0646016607979851e-06;5.7875339271330475e-05;2.6799467155717532e-07;498984.14733058272;1012.1473305823248;500001.85266941728;998986;501014;999998.14733058354;0.50000317853489151;0.70675189514653403;0.50050936916975597;0.99797980229977024;0.49898493833967994;0.0010118831254286172;266412.64592321654;266412.64592321985;266412.64592322183;5.0415401020575956e-21;1.9786689647860455e-21;266412.64592321613;5.9916432009262536e-07;5.3228664777560025e-07;2.669537536548516e-07;1.0613414178341444e-06;6.6844110534260104e-08;2.6575548040437277e-07;499305.87043100165;1031.7180709315535;500232.21536099812;999538.08579199982;501263.93343193026;1000569.803862933;0.50000095259393029;0.70672293464703229;0.50051652973934602;0.99794143639390098;0.49896817512729952;0.0010308722787696536;171052196.99305624;492677.52162049379;64769943.82034938;237726766.82990089;64381123.402419962;238233143.62609008;5.8869932429134299e-05;2.9904383672149522e-05;5.8479022810259656e-05;1.9635965633468088e-06;5.8088249779142292e-05;4.9106243448942712e-07;504921.31493455928;6949.3149345593056;494064.6850654406;998986;501014;1005935.3149345596;0.491283987626772;0.69835971733056634;0.49456617516706419;0.98612949950588347;0.5018972294821048;0.006818782891123692;127870834.94738701;127870834.94738702;127870834.94738708;8.9175628686932744e-21;2.5682038960750387e-21;127870834.94738704;0.00027339342215879108;0.00025548313536898824;0.0001281305519634474;0.0005094150572034394;3.0500381143017954e-05;0.00012126189395585467;0.48920936719332081;0.50008329268820162;0.00018357907043864543;6.1562812234391024e-05;
499154;846;500000;999154;500846;1000000;0.5;0.70680837011390396;0.50042335816100425;0.99831085802821629;0.49915399999999999;0.00084599999999999996;499443.74888743425;853.55577618587813;500239.38165375602;999683.13054119039;501092.9374299419;1000536.6863173749;0.50002365050599795;0.70680220586958653;0.50045072617756092;0.99829663611354003;0.49912305515533106;0.00085329433867147107;170112418.50124449;229138.73166632149;64492121.097483166;237569765.30000868;64496607.692131668;237348489.04922044;5.7789020431719459e-05;2.90279749042633e-05;5.7874746736386791e-05;9.1186491799780715e-07;5.7876934830026038e-05;2.2911268644653925e-07;499160.74168409785;852.74168409777076;499993.25831590215;999154;500846;1000006.7416840974;0.49999022979135205;0.70679883995640769;0.50041661076861199;0.99829739743534429;0.49915726224661505;0.00085250796203434137;228280.23843959614;228280.23843960318;228280.23843960956;6.6678433607858522e-21;2.5648157642860214e-21;228280.23843958811;5.1332235735555385e-07;4.5617520563902476e-07;2.2866697930797953e-07;9.1003877721905397e-07;5.7228989976104704e-08;2.2775741480885806e-07;499460.46253995062;870.26942870162679;500222.66800124018;999683.13054119027;501092.9374299419;1000553.3999698922;0.49999920687166571;0.70677877662977917;0.50043419688757418;0.99826342587427208;0.49913117816545849;0.0008696149628752446;170601946.41787931;410465.76473943284;64590194.173432656;237569765.30000871;64496607.692131646;237921270.92297897;5.8368824485167748e-05;2.9507096529508664e-05;5.8172170276693541e-05;1.6332211926300891e-06;5.7979433127803997e-05;4.0943697445200354e-07;505154.35094512644;6846.3509451263799;493999.64905487344;999154;500846;1006000.350945127;0.49118568166275628;0.69832617357063598;0.4944179266207902;0.9863304270272174;0.50209707738795994;0.0067172409492838332;127357005.19642086;127357005.19642077;127357005.19642077;9.6087417536527826e-21;2.6800122451126064e-21;127357005.19642091;0.00027229269914131194;0.00025449906847901807;0.000127572767012336;0.00050770848178299474;3.0357213019130527e-05;0.00012081429990160287;0.48919709094335784;0.50007153664496928;0.00018378778201182008;6.1509104354348822e-05;
499295;705;500000;999295;500705;1000000;0.5;0.70685800884113237;0.50035274868782487;0.99859198530072601;0.49929499999999999;0.00070500000000000001;499607.65854860679;708.1171432610513;500236.31040085189;999843.96894946066;500944.42754411342;1000552.08609272;0.5000127806484651;0.70684562992633904;0.50036710951133367;0.99858607507411645;0.49927915314148907;0.00070806621004531136;169933320.46588808;179852.87197700699;64321259.483493865;236981959.23367262;64142093.941516154;236440172.18793035;5.7737381492617667e-05;2.897882310828575e-05;5.7811623999689281e-05;7.180403185611105e-07;5.7808831789532745e-05;1.8041544066457699e-07;499297.70150024293;707.70150024361794;499997.29849975707;999295;500705;1000002.7015002447;0.49999621707838898;0.70685418968696601;0.50035004528167926;0.99858658990774474;0.49929626275184263;0.00070752016976665646;179597.11029126495;179597.11029126088;179597.11029125759;5.6107462426124852e-21;2.1921212674941293e-21;179597.11029126638;4.0389301142377589e-07;3.5894152361420199e-07;1.7985061026147852e-07;7.1636686240410311e-07;4.5003643632854948e-08;1.7925498801004055e-07;499630.64107876056;731.09967341370202;500213.32787069865;999843.96894946066;500944.42754411354;1000575.0686228734;0.49997913875685501;0.70681330087916039;0.50034438603016174;0.9985400813816574;0.49929027616660604;0.00073058507653880206;170694544.65158385;353372.93261368421;64535142.232218154;236981959.23367274;64142093.941516057;237161033.68553835;5.8605392315667188e-05;2.9646620740026878e-05;5.8305763282841017e-05;1.4104005438507669e-06;5.8011781836274938e-05;3.5265340488734466e-07;505356.74396413233;6766.7439641327774;493938.25603586767;999295;500705;1006061.743964133;0.4910928963570646;0.698288424303948;0.49428672817922886;0.98648556742166993;0.50226822088635981;0.0066388827565749542;126884986.99647875;126884986.99647865;126884986.9964786;3.4829994791096831e-21;1.1079190950086249e-21;126884986.99647883;0.00027126713770062901;0.00025359144410743822;0.0001270640842011746;0.00050611170677213101;3.0225850037238107e-05;0.00012039323816134228;0.48918688277375971;0.50006178215707031;0.00018446797318280022;6.1929325422191062e-05;
499412;588;500000;999412;500588;1000000;0.5;0.70689922768978408;0.5002941729737086;0.99882538135153065;0.49941200000000002;0.00058799999999999998;499707.00337781315;593.13588668745388;500234.53124541586;999941.53462322871;500827.66713210341;1000534.6705099152;0.50001968522655571;0.70689101680360311;0.50031645230459876;0.99881546495390716;0.49938723265987789;0.00059308211356639694;169904872.19350383;151859.98108955513;64377881.27195064;236913012.02286768;64266388.340853319;236505720.91294712;5.7750219529420366e-05;2.8963464223269628e-05;5.7820596103809548e-05;6.0672582459900489e-07;5.7826990562992856e-05;1.5221332465016843e-07;499416.71658755408;592.71658755364888;499995.28341244592;999412;500588;1000004.716587553;0.49999315280505219;0.7068925593855836;0.50028945361116872;0.99881595925680555;0.49941428508241592;0.0005925621125307918;151838.64651699399;151838.64651698721;151838.64651699341;5.0008825205893891e-21;2.3242584072658003e-21;151838.64651698834;3.4142241437988318e-07;3.034990454611968e-07;1.5201736638076604e-07;6.0592860400660335e-07;3.8025101341946645e-08;1.515648976290282e-07;499729.89408882248;616.02659769649495;500211.64053440583;999941.53462322871;500827.66713210335;1000557.5612209243;0.49998595611200064;0.7068588866481974;0.50029377187452184;0.99876994781355422;0.4993984496449641;0.00061559424303596279;170382837.6031996;294102.84135576192;64407580.709889762;236913012.02286744;64266388.340853266;237096229.74496919;5.8245563901610535e-05;2.9365039983826489e-05;5.8080502557052356e-05;1.172401441708015e-06;5.7921321205636521e-05;2.9358704886849989e-07;505517.81203426817;6693.8120342679631;493894.18796573189;999412;500588;1006105.8120342678;0.49102638940737331;0.6982668400668911;0.49418476860967148;0.98662810128435396;0.50240672118622998;0.0065668894063970586;126612401.32634702;126612401.32634696;126612401.3263468;3.3203691532368573e-21;2.6393546636443999e-21;126612401.32634698;0.00027066606115852846;0.00025307616886453556;0.00012676142893977831;0.00050526053376678066;3.0144782451004252e-05;0.00012015460064523219;0.48918278931341491;0.50005786083589987;0.0001845058530174332;6.1882236368998811e-05;
